,Food,Price
0,Cafe sữa Bailey,"43,000"
1,Cafe sữa,"31,000"
2,Cafe,"29,000"
3,Bạc xỉu,"29,000"
4,Cafe Oasis,"32,000"
5,Cafe sữa Oasis,"34,000"
6,Cafe sữa 3 tầng,"34,000"
7,Bạc xỉu sữa tươi,"32,000"
8,Cafe sữa cacao,"35,000"
9,Cafe sữa tươi,"31,000"
10,Cafe rhum,"38,000"
11,Cafe sữa rhum,"43,000"
12,Cafe Bailey,"38,000"
13,Sâm dứa sữa,"32,000"
14,Trà sữa,"32,000"
15,Lip sữa,"30,000"
16,Trà gừng nóng,"30,000"
17,Lip blue sea,"35,000"
18,Lipton,"29,000"
19,Lip bạc hà,"30,000"
20,Lip Hawaii,"35,000"
21,Lip rock n roll,"35,000"
22,Trà sữa dâu,"35,000"
23,Trà sữa khoai môn,"35,000"
24,Sữa tươi,"35,000"
25,Yaourt trái cây,"42,000"
26,Yaourt việt quất,"35,000"
27,Yaourt đá,"32,000"
28,Yaourt cam,"35,000"
29,White cloud,"39,000"
30,Yaourt cà rốt,"35,000"
31,Soda chanh muối + xí muội,"39,000"
32,Trái cây nhỏ,"43,000"
33,Soda chanh,"39,000"
34,Soda chanh muối,"39,000"
35,Redbull,"32,000"
36,Nước suối,"28,000"
37,Nước yến,"32,000"
38,Soda xí muội,"39,000"
39,Soda việt quất,"39,000"
40,Soda cam nha đam,"39,000"
41,7up,"32,000"
42,Coca,"32,000"
43,Coca light,"32,000"
44,Sting,"32,000"
45,Heineken,"34,000"
46,333,"30,000"
47,Corona,"54,000"
48,Spy,"54,000"
49,Trái cây lớn,"49,000"
50,Sinh tố bơ,"45,000"
51,Sinh tố khoai môn,"43,000"
52,Sinh tố bơ Oasis,"47,000"
53,Sinh tố dừa Oasis,"45,000"
54,Sinh tố bơ dừa,"45,000"
55,Chanh đá xay,"35,000"
56,Sinh tố mãng cầu + việt quất,"45,000"
57,Sinh tố sapoche,"43,000"
58,Sinh tố dừa,"43,000"
59,Sinh tố bơ việt quất,"47,000"
60,Sinh tố vải Oasis,"47,000"
61,"Sinh tố dâu, mãng cầu","49,000"
62,Sinh tố mãng cầu,"43,000"
63,Sinh tố vải,"43,000"
64,Sinh tố dâu,"49,000"
65,Sinh tố đặc biệt,"49,000"
66,Tắc sữa xay,"35,000"
67,Cơm sườn cây nướng,"62,000"
68,Cơm gà nướng Tây Ban Nha,"64,000"
69,Cơm chiên cá mặn,"64,000"
70,Cơm thêm,"5,000"
71,Mì ý sốt bò bằm,"42,000"
72,Canh sườn heo rong biển,"28,000"
73,Gà nướng Tây Ban Nha,"47,000"
74,Bún bò Huế,"42,000"
75,Chả giò hải sản,"33,000"
76,Cá mai chiên giòn,"33,000"
77,Lẩu hải sản chua cay 1 người,"46,000"
78,Bánh khoai môn,"33,000"
79,Khoai tây chiên (nhỏ),"32,000"
80,Khoai tây chiên (lớn),"45,000"
81,Mì chay,"42,000"
