,Food,Price
0,Cá Saba Nướng Giấy Bạc. ( Con Trung ),"100,000"
1,Cá Cam Nướng Giấy Bạc.,"160,000"
2,Khăn Lạnh,"2,000"
3,Ốc Đinh Xào Dừa .,"35,000"
4,Ốc Đinh Xào Bơ .,"35,000"
5,Vịt Lộn Xào Me,"35,000"
6,Hột Vịt Lộn,"10,000"
7,Ốc hương xào bơ cay,"35,000"
8,Ốc hương rang muối,"35,000"
9,Ốc hương xào tỏi,"35,000"
10,Ốc hương hấp sả,"35,000"
11,Ốc hương xào me,"35,000"
12,Ốc cà na rang muối,"35,000"
13,Ốc cà na xào bơ cay,"35,000"
14,Ốc cà na xào tỏi,"35,000"
15,Ốc cà na xào me,"35,000"
16,Ốc móng tay xào mì,"35,000"
17,Ốc móng tay xào rau muống,"35,000"
18,Ốc móng tay xào tỏi,"35,000"
19,Ốc móng tay xào bơ cay,"35,000"
20,Ốc móng tay xào me,"35,000"
21,Ốc lát hấp sả,"35,000"
22,Ốc lát xào sả ớt,"35,000"
23,Ốc giác xào mì,"35,000"
24,Ốc giác xào rau muống,"35,000"
25,Ốc len xào dừa,"35,000"
26,Sò huyết xào me,"35,000"
27,Sò Huyết Xào Tỏi.,"35,000"
28,Sò huyết xào bơ cay,"35,000"
29,Nghêu hấp Thái,"35,000"
30,Nghêu hấp sả,"35,000"
31,Nghêu xào bơ cay,"35,000"
32,Càng ghẹ rang muối,"35,000"
33,Càng ghẹ rang me,"35,000"
34,Càng ghẹ xào sa tế,"35,000"
35,Ốc búa nướng mắm ớt,"35,000"
36,Sò sữa nướng mỡ hành,"35,000"
37,Sò sữa nướng mắm ớt,"35,000"
38,Sò sữa nướng súp hành,"35,000"
39,Hào Sữa Nướng Phô Mai.,"40,000"
40,Hào Sữa Nướng Mở Hành.,"35,000"
41,Sò lông nướng mỡ hành,"35,000"
42,Sò lông nướng mắm Ớt.,"35,000"
43,So Lông Hấp Sả,"35,000"
44,Sò điệp nướng mỡ hành,"35,000"
45,Sò điệp nướng phô mai,"40,000"
46,Sò điệp nướng mắm ớt,"35,000"
47,Ốc bươu nướng tiêu xanh,"35,000"
48,Ốc bươu nướng mắm ớt,"35,000"
49,Ốc Bươu Hấp Sả,"35,000"
50,Chem chép xào rau muống,"35,000"
51,Chem chép xào tỏi,"35,000"
52,Chem chép hấp sả,"35,000"
53,Chem Chép Xào Mỡ Hành,"35,000"
54,Sò Dẹo Nướng Sate,"35,000"
55,Sò Dẹo Nướng Mỡ Hành,"35,000"
56,Sò Mai Nướng Mỡ Hành,"20,000"
57,Chân gà nướng,"33,000"
58,Tôm nướng muối ớt,"30,000"
59,Tôm rang me,"35,000"
60,Lẩu hải sản,"165,000"
61,Bún Thêm,"15,000"
62,Rau Thêm,"20,000"
63,Mì Thêm,"15,000"
64,Lẩu Cá Bớp,"200,000"
65,Lẩu Măng Vịt,"200,000"
66,Lẩu Gà Lá Gang.,"225,000"
