,Food,Price
0,Cold brew margarita,"55,000"
1,Cold brew,"45,000"
2,Bánh chuối,"40,000"
3,Cà phê sữa (ĐÓNG CHAI),"50,000"
4,Cold brew margarita (ĐÓNG CHAI),"55,000"
5,Cold brew (ĐÓNG CHAI),"45,000"
6,Cà phê đen (ĐÓNG CHAI),"40,000"
7,Cà phê sữa espresso đá,"35,000"
8,Latte nóng,"40,000"
9,Americano đá,"35,000"
10,Latte đá,"40,000"
11,Cappuccino nóng,"35,000"
12,Espresso đá,"35,000"
13,Mocha nóng,"40,000"
14,Cà phê sữa espresso nóng,"35,000"
15,Cappuccino đá,"35,000"
16,Mocha đá,"40,000"
17,Espresso nóng,"35,000"
18,Americano nóng,"35,000"
19,Affogato,"40,000"
20,Hot kalita,"45,000"
21,Iced kalita,"45,000"
22,Iced cafec,"45,000"
23,Iced phin drip,"45,000"
24,Hot cafec,"45,000"
25,Hot phin drip,"45,000"
26,Sô cô la đá,"45,000"
27,Sô cô la nóng,"45,000"
28,Sô cô la sữa dừa đá,"50,000"
29,Sô cô la sữa dừa nóng,"50,000"
30,Sơ ri thanh long đỏ,"55,000"
31,Nước sơ ri tươi,"50,000"
32,Nước ép cam tươi viền muối,"50,000"
33,Nước chanh hạt chia nóng,"40,000"
34,Nước chanh hạt chia đá,"40,000"
35,Cà phê sữa dừa đá,"45,000"
36,Cà phê sữa dừa nóng,"45,000"
37,Matcha kem dừa non,"50,000"
38,Cà phê mocktail trái tắc,"55,000"
39,Trà sữa trà đen đá,"45,000"
40,Trà trái cây đá,"50,000"
41,Trà sữa ô long đá,"45,000"
42,Trà sữa trà đen nóng,"45,000"
43,Trà từ vỏ quả cà phê đá,"45,000"
44,Trà mật mía đá,"45,000"
45,Trà sữa ô long nóng,"45,000"
46,Trà thảo mộc nóng,"40,000"
47,Cà phê sữa đá pha phin,"35,000"
48,Bạc xỉu đá,"40,000"
49,Cà phê sữa nóng pha phin,"35,000"
50,Cà phê sữa oải hương đá,"50,000"
51,Bạc xỉu nóng,"40,000"
52,Cà phê sữa oải hương nóng,"50,000"
