,Food,Price
0,Hồng trà sữa,"27,900"
1,Trà Sữa Trân Châu Royal,"26,100"
2,Trà sữa chanh leo,"31,500"
3,Trà sữa trân châu đường đen,"35,100"
4,Trà sữa xoài,"31,500"
5,Olong sữa,"27,900"
6,Trà sữa dâu,"31,500"
7,Khoai môn kem cheese,"38,700"
8,Trà nhài sữa,"27,900"
9,Hokkaido  kem trứng dừa nướng,"45,000"
10,Matcha kem chesse,"36,000"
11,Sữa Tươi Trân Châu Đường Đen Kem Chese,"45,000"
12,Hạt dẻ kem trứng dừa nướng,"45,000"
13,Trà sữa vani,"34,200"
14,Trà sữa hạt dẻ,"34,200"
15,Trà sữa Hokkaido,"34,200"
16,Sữa tươi  trân châu đường đen,"37,800"
17,Trà sữa matcha,"31,500"
18,Trà sữa khoai môn,"31,500"
19,Socola kem cheese,"38,700"
20,Matcha đá xay kem cheese,"40,500"
21,Sữa chua uống vị kiwi,"34,200"
22,Việt quất đá xay kem cheese,"40,500"
23,Sữa chua uống vị đào,"34,200"
24,Sữa Chua Trân Châu Đường Đen,"36,000"
25,Sữa chua uống vị dâu,"34,200"
26,Sữa chua uống vị chanh leo,"34,200"
27,Sữa chua uống vị xoài,"34,200"
28,Sữa chua uống vải,"34,200"
29,Trà xanh kiwi,"29,700"
30,Trà vị vải,"29,700"
31,Trà vị dâu,"29,700"
32,Trà vị xoài,"29,700"
33,Trà đào,"34,200"
34,Trà vị chanh leo,"29,700"
35,Hướng Dương,100
36,Trà quất,"18,000"
37,Trà chanh,"18,000"
38,Trà chanh nha đam,"22,500"
39,Trà quất nha đam,"22,500"
40,Nước dâu trân châu,"31,500"
41,Nước vải trân châu,"31,500"
42,Nước chanh leo trân châu,"31,500"
43,Nước kiwi trân châu,"31,500"
44,Nước đào trân châu,"31,500"
45,Nước xoài trân châu,"31,500"
