,Food,Price
0,Bông Lan 3 Sốt - Size Mini,"38,000"
1,Set 4 Vị - Truyền Thống,"55,000"
2,Bông Lan Siêu Trứng Muối - Size Mini,"43,000"
3,Bánh Mì Bơ Tỏi,"60,000"
4,Bánh Mì Ú,"55,000"
5,Bánh Mì Mặn,"38,000"
6,Bông Lan 3 Sốt - Size Chữ Nhật,"75,000"
7,Su Kem - Nhân Phô Mai,"35,000"
8,Bông Lan Phô Mai Trái Cây - Size Mini,"43,000"
9,Bánh Mì Ú Phô Mai,"55,000"
10,Bông Lan Trân Châu Phô Mai  - Size Mini,"43,000"
11,Bông Lan Khô Bò 3 Sốt - Size Mini,"43,000"
12,Trân Châu Phô Mai - Size Mini,"43,000"
13,Bông Lan Milo Trân Châu Phô Mai - Size Mini,"43,000"
14,Bánh Bông Lan 3 Sốt - Size Mini,"38,000"
15,Bông Lan Kem Mặn Milo - Size Mini,"43,000"
16,Su Kem - Nhân Kim Sa,"35,000"
17,Set 4 Vị,"55,000"
18,Bánh Bông Lan Siêu Trứng Muối - Size Mini,"43,000"
19,Bông Lan Siêu Trứng Muối - Size Chữ Nhật,"90,000"
20,Bánh Su Kem Phô Mai,"35,000"
21,Bông Lan 3 Sốt Khô Bò - Size Hình Chữ Nhật,"90,000"
22,Bánh Su Kem Kim Sa,"35,000"
23,Bông Lan Phô Mai Trái Cây - Size Chữ Nhật,"90,000"
24,Bánh Bông Lan Khô Bò 3 Sốt - Size Mini,"43,000"
