,Food,Price
0,Cơm chả trứng hấp,"15,500"
1,COMBO sườn nướng 1,"62,000"
2,COMBO sườn nướng 2,"62,000"
3,COMBO gà nướng 1,"69,000"
4,COMBO gà nướng 2,"69,000"
5,COMBO gà xối mắm tỏi,"74,000"
6,COMBO gà xối mỡ,"74,000"
7,Cơm sườn nướng,"39,000"
8,Cơm sườn xốt tiêu xanh,"39,000"
9,Cơm sườn xốt sa tế,"39,000"
10,Cơm gà xối mắm tỏi,"51,000"
11,Cơm cá basa chiên,"38,000"
12,Cơm gà nướng tiêu xanh,"46,000"
13,Cơm sườn bì chả,"55,000"
14,Cơm gà xối mỡ,"51,000"
15,Cơm bì chả,"35,000"
16,Cơm ốp la,"31,000"
17,Cơm gà nướng sa tế,"46,000"
18,Cơm gà nướng,"46,000"
19,Cơm cá basa chiên xốt sa tế,"38,000"
20,Cơm gà nướng phi lê,"55,000"
21,Cơm gà nướng phi lê tiêu xanh,"55,000"
22,Cơm gà nướng phi lê sa tế,"55,000"
23,Canh rong biển,"15,000"
24,Canh khổ qua,"15,000"
25,Ốp la ,"8,000"
26,Cơm tấm thêm,"5,000"
27,Chả trứng hấp,"11,000"
28,Bì nhỏ,"6,000"
29,Cơm gà thêm,"5,000"
30,Dưa leo thêm,"5,000"
31,Bì lớn,"12,000"
32,Dưa cải kim chi,"5,000"
33,Sâm lạnh mía lau,"8,000"
34,Coca Cola,"12,000"
35,Trà đào hạt chia,"12,000"
36,Nước suối,"8,000"
