,Food,Price
0,Trà sữa nướng kem trứng cháy,"35,000"
1,Trà sữa dừa tươi Thái Đỏ,"28,000"
2,Trà sữa dừa tươi Thái Xanh,"29,000"
3,SỮA TƯƠI HẠT ĐÁC RIM,"32,000"
4,OLONG SỮA NƯỚNG,"33,000"
5,Olong Chocolate,"33,000"
6,Olong Chocola kem trứng,"38,000"
7,Sữa tươi trân châu đường đen kem trứng cháy,"35,000"
8,Hồng trà sữa nướng kem trứng cháy,"35,000"
9, Bạc xỉu kem trứng cháy,"27,000"
10,Trà gạo rang kem trứng,"27,000"
11,Hồng trà kem trứng,"25,000"
12,Sữa hạt điều cacao,"28,000"
13,Sữa hạt điều dừa non coffee,"29,000"
14,Sữa hạt điều,"32,000"
15,Sữa hạt điều matcha,"28,000"
16,Sữa hạt điều rang trân châu đường đen,"32,000"
17,Sữa tươi trân châu đường đen,"30,000"
18,Bơ Sữa Tươi Trân Châu Đường Đen,"35,000"
19,Sữa hạt điều dừa non trân châu đường đen,"32,000"
20,Trà Dâu Đông Du,"25,000"
21,Trà Đào Cam Sả,"32,000"
22,Trà Lài Tiên Tử,"28,000"
23,Trà Chanh Đào Hồng,"25,000"
24,Trà Thạch Đào,"32,000"
25,Trà sữa MỊN đặc biệt,"30,000"
26,Hồng trà sữa,"25,000"
27,Trà sữa matcha Nhật,"28,000"
28,Bánh tráng chấm Cô Hai,"20,000"
