,Food,Price
0,Cơm gà xối mỡ,"55,000"
1,Cơm chiên Dương Châu,"50,000"
2,Cơm xào thập cẩm,"50,000"
3,Mì gói xào bò,"55,000"
4,Mì gói xào hải sản,"55,000"
5,Mì gói xào thập cẩm,"50,000"
6,Mì mềm xào hải sản,"55,000"
7,Mì mềm xào thập cẩm,"50,000"
8,Mì mềm xào bò,"55,000"
9,Mì xào giòn thập cẩm,"45,000"
10,Mì xào giòn hải sản,"55,000"
11,Mì xào giòn thịt bò,"55,000"
12,Bún gạo xào hải sản,"55,000"
13,Bún gạo xào thập cẩm,"50,000"
14,Bún gạo xào bò,"55,000"
15,Hủ tiếu xào thập cẩm,"55,000"
16,Hủ tiếu xào hải sản,"55,000"
17,Hủ tiếu xào thịt bò,"55,000"
18,Nui xào bò lúc lắc,"55,000"
19,Nui xào bò + trứng,"55,000"
20,Nui xào bò hành,"55,000"
21,Nui xào bò cải,"55,000"
22,Nui xào hải sản,"55,000"
23,Nui xào thập cẩm,"50,000"
24,Nui xào trứng,"35,000"
25,Nui xào bò bít tết,"55,000"
26,Nui xào gà chiên,"50,000"
27,Nui xào mực cải,"55,000"
28,Nui xào heo + trứng,"55,000"
29,Nui xào tôm cải,"55,000"
30,Nui xào tôm hành,"55,000"
31,Nui xào mực hành,"55,000"
32,Cơm bò lúc lắc,"55,000"
33,Cơm bò xào chua ngọt,"55,000"
34,Cơm bò xào sa tế,"55,000"
35,Cơm bò xào thập cẩm,"55,000"
36,Cơm bò xào củ hành,"55,000"
37,Cơm bò bít tết,"55,000"
38,Cơm bò xào cải,"50,000"
39,Cơm bò xào ớt Đà Lạt,"55,000"
40,Cơm tôm xào chua ngọt,"55,000"
41,Cơm tôm xào sa tế,"55,000"
42,Cơm tôm xào thập cẩm,"55,000"
43,Cơm tôm xào cải,"55,000"
44,Cơm tôm xào ớt Đà Lạt,"55,000"
45,Cơm tôm xào củ hành,"55,000"
46,Cơm mực xào sa tế,"55,000"
47,Cơm mực xào chua ngọt,"55,000"
48,Cơm mực xào thập cẩm,"55,000"
49,Cơm mực xào cải,"55,000"
50,Cơm mực xào củ hành,"55,000"
51,Cơm mực xào ớt Đà Lạt,"55,000"
52,Bò lúc lắc khoai tây,"80,000"
53,Bò lúc lắc,"50,000"
54,Bò bít tết khoai tây,"80,000"
55,Bò xào thập cẩm,"80,000"
56,Bò xào sa tế,"80,000"
57,Bò Lúc Lắc,"80,000"
58,Bò xào củ hành,"80,000"
59,Bò xào chua ngọt,"80,000"
60,Bò xào ớt Đà lạt,"80,000"
61,Bò xào cải,"80,000"
62,Bò bít tết,"50,000"
63,Bò Bít Tết,"80,000"
64,Mực chiên giòn,"80,000"
65,Mực xào sa tế,"80,000"
66,Mực xào chua ngọt,"80,000"
67,Mực xào thập cẩm,"80,000"
68,Mực xào cải,"80,000"
69,Mực xào ớt Đà Lạt,"80,000"
70,Mực xào củ hành,"80,000"
71,Tôm chiên giòn,"80,000"
72,Tôm xào sa tế,"80,000"
73,Tôm xào cải,"80,000"
74,Tôm xào thập cẩm,"80,000"
75,Tôm xào chua ngọt,"80,000"
76,Tôm xào ớt Đà Lạt,"80,000"
77,Tôm xào củ hành,"80,000"
78,Cơm chiên hải sản,"55,000"
79,Cơm gà chiên nước mắm,"55,000"
80,Cơm sườn xào chua ngọt,"55,000"
81,Cơm gà rô ti,"55,000"
82,Cơm xào hải sản,"55,000"
83,Cơm trứng ốp la,"35,000"
84,Cơm chiên Dương Châu gà,"90,000"
85,Cơm chiên Dương Châu hải sản,"90,000"
86,Cơm chiên Dương Châu bò,"90,000"
87,Cơm chiên Dương Châu gà mắm,"90,000"
88,Cơm chiên Dương Châu mực,"90,000"
89,Cơm chiên Dương Châu tôm,"90,000"
90,Chén canh rong biển,"15,000"
91,Chén canh cải,"15,000"
92,Tô canh rong biển,"40,000"
93,Tô canh cải,"40,000"
94,Sườn xào chua ngọt,"80,000"
95,Gà chiên nước mắm,"80,000"
96,Cải xào tỏi,"35,000"
97,Xào thập cẩm,"80,000"
98,Gà rô ti,"80,000"
99,Cơm thêm,"10,000"
100,Trứng ốp la,"12,000"
101,Mì giòn thêm,"10,000"
102,Đùi gà,"45,000"
103,Nui thêm,"10,000"
104,Hủ tiếu thêm,"10,000"
105,Mì gói thêm,"10,000"
106,Bún gạo thêm,"10,000"
107,Mì mềm thêm,"10,000"
108,Bún thêm + mì thêm,"20,000"
109,Sting lon,"20,000"
110,7UP lon,"20,000"
111,Xá xị lon,"20,000"
112,Coca Cola lon,"20,000"
113,Red Bull lon,"20,000"
114,Pepsi lon,"20,000"
115,Nước suối,"15,000"
