,Food,Price
0,Trà Cam Sả Quế,"50,000"
1,Matcha latte đá to(Ngọt Hoặc Không Ngọt),"65,000"
2,Trà Quất Mật Ong,"40,000"
3,Matcha latte nóng to(Ngọt Hoặc Không Ngọt),"65,000"
4,Matcha Latte nóng nhỏ(Ngọt Hoặc Không Ngọt),"45,000"
5,Socola Nóng Nhỏ,"40,000"
6,Socola Nóng Lớn,"60,000"
7,Trà hoa quả đá,"60,000"
8,Trà Gừng Sả Quế,"45,000"
9,Trà Dưa Hấu Bạc Hà,"50,000"
10,Sữa Chua Đánh Đá,"40,000"
11,Matcha Frappe,"50,000"
12,Matcha latte đá nhỏ( Ngọt Hoặc Không Ngọt),"45,000"
13,Socola Đá Nhỏ,"40,000"
14,Socola Đá Lớn,"60,000"
15,Trà Chanh Sả,"40,000"
16,Trà Xanh Đá,"35,000"
17,trà hoa quả đá,"60,000"
18,Trà Xanh Nóng,"35,000"
19,Trà Đỏ Đá,"45,000"
20,Nước Cam Cà Rốt (Không Đường),"45,000"
21,Nước Cam Dứa (Không Đường),"45,000"
22,Nước Dưa Hấu (Không Đường),"40,000"
23,Nước Cam (Không Đường),"50,000"
24,Nước Dứa (Không Đường),"40,000"
25,Nước Chanh Leo,"35,000"
26,Nước Chanh Ta,"30,000"
27,Nước Xoài (Không Đường),"45,000"
28,Nước Quất Bạc Hà,"40,000"
29,Nước cam -cà rốt- gừng( không đường),"50,000"
30,Nước dứa cà rốt( không đường),"45,000"
31,Nước chanh ta- nghệ- mật ong,"50,000"
32,Nước cà rốt ( không đường),"40,000"
33,Detox Táo – Cam – Cần Tây,"60,000"
34,Detox Dứa – Cần Tây,"50,000"
35,Detox Dưa Chuột – Chanh Vàng – Bạc Hà,"40,000"
36,Detox Táo – Cam – Quế,"60,000"
37,Detox Chuối – Xoài – Cam,"60,000"
38,Detox Mật Ong Bạc Hà – Chanh Vàng,"50,000"
39,Detox Dưa Chuột – Dưa Hấu – Bạc Hà,"45,000"
40,Detox chanh leo- Chanh ta- bạc hà,"50,000"
41,Sinh Tố Chuối – Matcha (Không Đường),"55,000"
42,Sinh Tố Chuối - Xoài - Dứa (Không Đường),"55,000"
43,Sinh Tố Chuối – Socola (Không Đường),"55,000"
44,Sinh Tố Xoài (Không Đường),"50,000"
45,Sinh tố Bơ,"50,000"
46,Sinh Tố Chuối – Bánh Quy Socola (Không Đường),"60,000"
47,Sinh Tố Chuối – Dứa (Không Đường),"55,000"
48,Sinh Tố Chuối (Không Đường),"50,000"
49,Sinh Tố Chuối – Chanh Leo (Không Đường),"55,000"
50,Lassi Xoài – Chuối – Dứa (Không Đường),"55,000"
51,Lassi Xoài (Không Đường),"55,000"
52,Lassi Chanh Leo,"45,000"
53,Lassi Chuối (Không Đường),"55,000"
54,Lassi Chanh Ta,"45,000"
55,Bánh Chuối,"25,000"
56,Bánh Quy Socola Chip,"10,000"
57,Bánh Cuộn Kem Xoài,"30,000"
58,Bánh Chanh,"25,000"
59,Bánh Quy Hạnh Nhân,"10,000"
60,Bánh Táo Quế,"30,000"
61,Bánh Quy Vừng,"10,000"
62,Bánh Quy Gừng,"10,000"
63,Bánh socola muffin,"25,000"
64,Bạc Xỉu Đá,"40,000"
65,Nâu Đá,"35,000"
66,Americano Lớn Đá,"35,000"
67,Cappuccino Nóng Nhỏ,"40,000"
68,Cappuccino Nóng Lớn,"60,000"
69,Latte Nóng Lớn,"60,000"
70,Latte Đá Lớn,"60,000"
71,Bạc xỉu nóng ,"40,000"
72,Americano Lớn Nóng,"35,000"
73,Đen Đá,"35,000"
74,Latte Nóng Nhỏ,"40,000"
75,Cappuccino Đá Lớn,"60,000"
76,Latte Đá Nhỏ,"40,000"
77,Flat-White Nóng Lớn,"60,000"
78,Cà phê kem sữa đá,"50,000"
79,Nâu Nóng,"35,000"
