,Food,Price
0,Bún Thập Cẩm Không Gio,"55,000"
1,Bún Bắp bò,"40,000"
2,Bún Bắp Gân,"45,000"
3,Bún Tái + bắp + chả,"55,000"
4,Bún Nạm + chả,"45,000"
5,Bún Tái + bắp + gân,"55,000"
6,Bún Bò Tái Bắp,"40,000"
7,Bún bò Bắp + chả,"45,000"
8,Bún Bò tái,"40,000"
9,Bún Tái + gân,"45,000"
10,Bún Gân bò,"45,000"
11,Bún Bắp + sụn,"50,000"
12,Bún Tái + sụn,"55,000"
13,Bún Gan Sụn,"55,000"
14,Bún Tái Bò Viên,"45,000"
15,Bún Bắp Bò Viên,"45,000"
16,Chả Cây,"7,000"
17,Bún ăn thêm,"10,000"
18,Bắp ăn thêm,"25,000"
19,Gân ăn thêm,"25,000"
20,Nạm ăn thêm,"25,000"
21,Tái ăn thêm,"25,000"
22,Trứng gà,"10,000"
23,Chả bò,"250,000"
24,Chả cua,"300,000"
25,Coca cola,"15,000"
26,Pepsi,"15,000"
27,7 Up,"15,000"
28,Trà Olong,"15,000"
29,Trà xanh C2,"12,000"
30,Red bull,"15,000"
31,Nước suối,"8,000"
32,Bún Bò Tái Bắp + Coca-Cola,"55,000"
33,Bún Bắp bò + Coca-Cola,"55,000"
34,1 Chai Coca-Cola,"15,000"
35,2 Phần Bún Nạm chả + 2 Coca-Cola,"120,000"
36,2 Phần Bún Bò tái + 2 Coca-Cola,"110,000"
37,2 Chai Coca-Cola,"30,000"
