,Food,Price
0,Trà Sữa + Trân Châu 3Q - Đen Caramel (700ml Ly),"30,000"
1,Combo: Trà Sữa (500ml Chai nhựa) + 100gr Trân Châu Trắng + 100gr Trân Châu Đen,"65,000"
2,Trà Sữa + Trân Châu 3Q - Trắng (700ml Ly),"30,000"
3,Trà Sữa (700ml Ly),"25,000"
4,Trân Châu 3Q – Đen Caramel (100gr),"10,000"
5,Trân Châu 3Q – Trắng (100gr),"10,000"
6,Trà Sữa (500ml Chai nhựa),"50,000"
7,Dalgona Latte,"38,000"
8,Cà phê Sữa đá,"24,000"
9,Cà phê Đen đá (500ml Chai thuỷ tinh),"95,000"
10,Bạc Xỉu Đá (M),"29,000"
11,Americano Đá,"24,000"
12,Dalgona latte (250ml chai thuỷ tinh),"65,000"
13,Cà phê Sữa đá (500ml Chai thuỷ tinh),"95,000"
14,Cà phê Sữa đá (250ml Chai thuỷ tinh),"65,000"
15,Cà phê Đen đá,"19,000"
16,Cold Brew (500ml Ly),"40,000"
17,Cold Brew (500ml chai thuỷ tinh),"95,000"
18,Cold Brew (250ml Chai thuỷ tinh),"65,000"
19,Cà phê Đen đá (250ml Chai thuỷ tinh),"65,000"
20,Rau má đậu xanh (700ml),"24,000"
21,Rau má đường (700ml),"19,000"
22,Nước ép Rau má (Chai thuỷ tinh - 500ml),"48,000"
23,Trà chanh (700ml),"19,000"
24,Nước ép thơm (700ml),"38,000"
25,Nước ép dưa hấu (700ml),"32,000"
26,Nước ép cóc (700ml),"38,000"
27,Nước Ép Ổi hồng (500ml),"36,000"
28,Nước Ép ổi hồng (700ml),"46,000"
29,Nước ép thơm (500ml),"32,000"
30,Nước ép cà rốt (500ml),"36,000"
31,Nước ép cóc (500ml),"32,000"
32,Nước ép cà rốt (700ml),"46,000"
33,Trà Ổi Hồng (700ml),"36,000"
34,Trà Nhãn (700ml),"36,000"
35,Trà Dâu (700ml),"36,000"
36,Trà Nhãn (500ml),"25,000"
37,Trà Dâu (500ml),"25,000"
38,Trà Ổi Hồng (500ml),"25,000"
39,Trà Nhãn (500ml Chai thuỷ tinh),"46,000"
40,Trà Ổi Hồng (500ml Chai thuỷ tinh),"46,000"
41,Trà Dâu (500ml Chai thuỷ tinh),"46,000"
