,Food,Price
0,Phở Tái Nạm Bò Viên,"50,000"
1,Phở Tái Gân,"45,000"
2,Phở Tái Viên,"45,000"
3,Phở Nạm Gân,"45,000"
4,Phở Đặt Biệt,"60,000"
5,Phở Nạm Viên,"45,000"
6,Phở nạm sụn,"45,000"
7,Phở Tái Sụn,"45,000"
8,Phở Gân Sụn,"45,000"
9,Bún Bò Tái Nạm,"45,000"
10,Bún Bò Đặt Biệt,"60,000"
11,Bún Bò Nam Sụn Chả,"50,000"
12,Bún Bò Nạm Chả,"45,000"
13,Bún Bò Nạm,"45,000"
14,Bun Bo Gio Heo,"45,000"
15,Hủ Tiếu Bò Viên,"45,000"
16,Trứng Tiết,"20,000"
17,Tái Thêm,"25,000"
18,Bò Viên,"25,000"
19,Nạm Thêm,"25,000"
20,Phở + Lon Coca,"60,000"
21,Bún Bò + Lon Coca,"60,000"
22,Trà Tắc ,"15,000"
23,Cam Ép ,"20,000"
24,Tai Nam Bo Vien Cam Ep,"65,000"
25,Tai Nam Tra Tac,"55,000"
26,Tai Vien Cam Ep,"60,000"
27,Tai Vien Tra Tac,"55,000"
28,Nam Gan Tra Tac,"55,000"
29,Nam Gan Cam Ep,"60,000"
30,Tai Sun Tra Tac,"55,000"
31,Tai Nam Bo Vien Tra Tac,"60,000"
32,Nam Vien Cam Ep,"60,000"
33,Bún Bò Tái Nạm Cam Ép ,"60,000"
34,Bún Bò Nạm Sụn Chả Trà Tắc ,"60,000"
35,Bún Bò Nạm Sụn Chả Cam Ép ,"65,000"
36,Nam Sun Tra Tac,"55,000"
37,Bún Bò Nạm Chả Cam Ép ,"60,000"
38,Nam Sun Cam Ep,"60,000"
