,Food,Price
0,Coconut coffee,"60,000"
1,Latte,"59,000"
2,Americano,"49,000"
3,Cappuccino,"59,000"
4,Espresso,"35,000"
5,Cà phê sữa đá,"35,000"
6,Bạc xỉu,"35,000"
7,Cà phê đen đá,"30,000"
8,Trà đào cam quế,"55,000"
9,Nước ép cam,"60,000"
10,Nước ép dưa hấu,"58,000"
11,Catox,"65,000"
12,Nước ép thơm,"58,000"
13,Vetox,"65,000"
14,Dừa tươi,"48,000"
15,Nước ép chanh dây,"58,000"
16,Chocolate đá xay,"67,000"
17,Matcha đá xay,"67,000"
18,Vegan smoothie,"70,000"
19,Mocha smoothie,"67,000"
20,Passion smoothie,"67,000"
21,Peach smoothies,"69,000"
22,Chocolate,"60,000"
23,Matcha latte,"60,000"
24,Bánh mì ốp la,"35,000"
25,Cơm chiên kiểu thái,"75,000"
26,Cơm bò xào lúc lắc,"75,000"
27,Mì Ý sốt bò bằm cà chua,"75,000"
