,Food,Price
0,Hồng Trà - Size L,"22,000"
1,Cà Phê Sữa - Size L,"26,000"
2,Bạc xỉu,"20,000"
3,Cà Phê Đá,"20,000"
4,Bạc xỉu - Size L,"26,000"
5,Cà Phê Sữa Tươi,"20,000"
6,Cà Phê Sữa Tươi - Size L,"26,000"
7,Cacao Sữa - Size L,"26,000"
8,Cà Phê Đá Meta - Size L,"25,000"
9,Cacao sữa,"20,000"
10,Cà phê Sữa Meta,"20,000"
11,Milo dầm Thập Cẩm - Size L,"39,000"
12,Milo dầm Phô Mai Tươi - Size L,"35,000"
13,Milo dầm Pudding - Size L,"35,000"
14,Milo dầm trân châu đường đen - Size L,"33,000"
15,Milo dầm Machiato - size L,"35,000"
16,Milo Dầm Bánh Plan - Size L,"35,000"
17,Milo dầm Choco  - Size L,"35,000"
18,Milo Dầm Kem Trứng - Size L,"35,000"
19,Trà Vải - Size L,"35,000"
20,Trà Đào - Size L,"35,000"
21,Hồng Trà Thập Cẩm - Size L,"35,000"
22,Trà Đào Cam Xả - Size L,"39,000"
23,Hồng Trà Tắc Mật Ong - Size L,"30,000"
24,Hồng Trà Kem Trứng - Size L,"29,000"
25,Hồng Trà Machiato - Size L,"29,000"
26,Trà Sữa Thập Cẩm,"35,000"
27,Trà Sữa  Phô Mai Tươi,"29,000"
28,Trà Sữa Ô Long,"25,000"
29,Trà Sữa Trân Châu Trắng - Size L,"35,000"
30,Trà sữa Thập Cẩm - size L,"39,000"
31,Trà Sữa Thái Xanh - Size L,"29,000"
32,Trà Sữa Trân Châu Trắng,"29,000"
33,Trà Sữa Truyền Thống,"25,000"
34,Trà Sữa Kem Trứng - Size L,"35,000"
35,Trà Sữa Thái Xanh,"25,000"
36,Trà Sữa Thái Xanh Kem Trứng - Size L,"35,000"
37,Trà Sữa Ô Long - Size L,"29,000"
38,Trà Sữa Trân Châu Đen - Size L,"35,000"
39,Trà Sữa Ô Long Kem Trứng - Size L,"35,000"
40,Trà Sữa Thạch Phô Mai,"29,000"
41,Trà Sữa Kem Trứng,"29,000"
42,Trà Sữa Chocolate - Size L,"35,000"
43,Trà Sữa Trân Châu Đen,"29,000"
44,Trà Sữa Truyền Thống - Size L,"29,000"
45,Trà Sữa Pudding - Size L,"35,000"
46,Trà Sữa Phô Mai Tươi - Size L,"35,000"
47,Trà  Sữa Thạch Phô Mai - Size L,"35,000"
48,Trà Sữa Bánh Plan - Size L,"35,000"
49,Sữa tươi Trân Châu Đường Đen - Size L,"35,000"
50,Sữa Tươi Matcha Đường Đen - Size L,"35,000"
51,Sữa tươi Chocolate Trân Châu - Size L,"35,000"
52,Sữa tươi CaCao Trân Châu - Size L,"35,000"
53,Nước Ép Thơm - Size L,"35,000"
54,Cam Vắt - Size L,"35,000"
55,Nước ép Ổi - Size L,"30,000"
56,Nước Ép Dưa Hấu - Size L,"30,000"
57,Nước Ép Thơm Táo - Size L,"39,000"
58,Nước ÉpThơm ChanhDây - Size L,"39,000"
59,Nước Ép Táo - Size L,"35,000"
60,Nước Ép Thơm Dưa Hấu-Size L,"39,000"
61,Yaourt Việt Quất -  Size L,"35,000"
62,Yaourt  Việt Quất,"30,000"
63,Yaourt  Đá,"30,000"
64,Yaourt Đá - Size L,"35,000"
