,Food,Price
0,Cơm Sườn,"45,000"
1,Cơm Sườn Bì Chả,"63,000"
2,Cơm Tấm Đầy Đủ Đặc Biệt,"70,000"
3,Bún Thịt Nướng Đặc Biệt,"45,000"
4,Cơm Sườn Trứng,"55,000"
5,Cơm Sườn Chả,"60,000"
6,Cơm Sườn Bì,"55,000"
7,Bún Giả Cầy (Nhỏ),"55,000"
8,Bún Chả Giò,"35,000"
9,Bún Giả Cầy (Lớn),"70,000"
10,Bún Thịt Nướng,"39,000"
11,Xôi gấc,"25,000"
12,Xôi trắng,"20,000"
13,Xôi trắng kèm chả,"30,000"
14,Chả giò,"15,000"
15,Chả trứng,"15,000"
16,Bún,"7,000"
17,Bì trộn,"8,000"
18,Nem nắm nướng,"10,000"
19,Trứng ốp la,"8,000"
20,Sườn nướng thêm,"30,000"
21,Thịt viên,"20,000"
22,Cơm trắng,"7,000"
23,Sting,"15,000"
24,Trà sữa trân châu,"35,000"
25,Sữa tươi trân châu đường đen,"37,000"
26,Coca cola,"15,000"
27,Trà tắc,"20,000"
