,Food,Price
0,Sườn Nướng,"35,000"
1,Thịt Kho Tiêu,"35,000"
2,Gà Kho Sả Ớt,"35,000"
3,Thịt Kho Trứng,"35,000"
4,Cá Hường Chiên Muối Sả,"35,000"
5,Ba Chỉ Chiên Sả Ớt,"35,000"
6,Trứng Chiên,"30,000"
7,Cá Hú Kho Tiêu,"35,000"
8,Cá Ngừ Kho Thơm,"35,000"
9,Cá Chiên,"35,000"
10,Chả Cá Chiên,"35,000"
11,Lạp Xưởng,"30,000"
12,Cơm Thêm,"5,000"
13,Canh Khổ Qua Nhồi Thịt,"20,000"
14,Trứng Ốp La,"10,000"
15,Nước Mía Khổng Lồ,"15,000"
16,Cà Phê Sữa Đá,"20,000"
17,Nước Suối 1.5L,"17,000"
18,Sting,"15,000"
19,Coca Cola,"15,000"
20,Number 1,"15,000"
21,Cà Phê Đá,"15,000"
22,Bò Húc,"20,000"
23,Revive,"15,000"
24,Cam Twiter,"15,000"
25,Sữa Đậu Nành,"15,000"
26,Pepsi,"15,000"
27,Ô Long,"15,000"
28,Nước Suối 500ml,"8,000"
29,C2,"15,000"
30,247,"15,000"
31,0 độ,"15,000"
32,7Up,"15,000"
