,Food,Price
0,Trà đào Ooyaa,"45,000"
1,Trà dâu tây,"48,000"
2,Trà cam đào dâu tây,"45,000"
3,Trà trái cây Ooyaa,"48,000"
4,Trà thanh long đế vương ,"45,000"
5,Trà bưởi hồng,"45,000"
6,Trà kiwi ,"48,000"
7,Trà nho,"48,000"
8,Trà vải thanh xuân,"45,000"
9,Trà xanh Aiju,"45,000"
10,Trà chanh vàng thiết xuân ,"48,000"
11,Trà cam vàng Nam Mỹ,"45,000"
12,Trà chanh tươi,"29,000"
13,Trà chanh hongkong,"28,000"
14,Trà dứa Đàii Loan ,"45,000"
15,Trà Thái xanh chanh vàng,"48,000"
16,Trà dưa lưới đá xay,"45,000"
17,Trà đào đá xay,"45,000"
18,Trà dâu tây đá xay,"45,000"
19,Trà nho đá xay,"49,000"
20,Trà xoài đá xay,"45,000"
21,Trà thanh long đá xay,"45,000"
22,Trà sữa dâu,"28,000"
23,Trà sữa lài,"25,000"
24,Trà sữa olong nướng ,"25,000"
25,Trà sữa lài đậu đỏ,"33,000"
26,Sữa tươi trân châu đường đen ,"28,000"
27,Cacao trân châu đường đen ,"30,000"
28,Matcha trân châu đường đen ,"30,000"
29,Cacao trân châu trắng,"30,000"
30,Cà phê sữa đá,"27,000"
31,Cà phê đen đá,"25,000"
32,Nước ép thơm táo ,"38,000"
33,Nước ép táo cam dâu ,"45,000"
34,Nước ép táo dâu ,"39,000"
35,Nước ép cam dâu ,"39,000"
36,Nước ép táo thơm dâu ,"45,000"
37,Nước ép dâu,"35,000"
38,Nước ép thơm dâu ,"39,000"
39,Nước ép táo ,"38,000"
40,Nước ép cam ,"35,000"
41,Nước ép nho,"35,000"
42,Nước ép thơm,"35,000"
43,Hồng trà kem cheese,"39,000"
44,Lục trà kem cheese,"39,000"
45,Trà Thái xanh kem cheese,"43,000"
