,Food,Price
0,Phở Trộn Bò Xào Mắm Chua Ngọt,"41,000"
1,Phở Trộn Bò Xào Sốt Cay,"41,000"
2,Phở Trộn Gà Xé Sốt Cay,"41,000"
3,Phở Trộn Gà Xé Mắm Chua Ngọt,"41,000"
4,Phở Trộn Gà Xé Mắm Me,"41,000"
5,Phở Trộn Bò Xào Mắm Me,"41,000"
6,Bún Trộn Gà Xé Mắm Chua Ngọt ,"41,000"
7,Bún Trộn Bò Xào Mắm Chua Ngọt ,"41,000"
8,Bún Trộn Gà Xé Mắm Me ,"41,000"
9,Bún Trộn Bò Xào Mắm Me ,"41,000"
10,Bún Trộn Bò Xào Sốt Cay ,"41,000"
11,Bún Trộn Gà Xé Sốt Cay,"41,000"
12,Miến Trộn Gà Xé Mắm Me ,"41,000"
13,Miến Trộn Gà Xé Mắm Chua Ngọt ,"41,000"
14,Miến Trộn Bò Xào Mắm Chua Ngọt,"41,000"
15,Miến Trộn Bò Xào Mắm Me ,"41,000"
16,Miến Trộn Bò Xào Sốt Cay,"41,000"
17,Miến Trộn Gà Xé Sốt Cay,"41,000"
18,Trà Đen Thạch Dừa Non,"18,000"
19,Nước Chanh Dây,"18,000"
20,Nước Cam Ép,"22,000"
21,Mỳ Trộn Bò Xào Sốt Cay ,"41,000"
22,Mỳ Trộn Gà Xé Sốt Cay ,"41,000"
23,Mỳ Trộn Bò Xào Mắm Me,"41,000"
24,Mỳ Trộn Gà Xé Mắm Me,"41,000"
