,Food,Price
0,Gai hor bey toey (5 pieces),"119,000"
1,Moo satay,"99,000"
2,Moo deed diew,"119,000"
3,Thod man pla,"139,000"
4,Thod man Koong,"139,000"
5,Tou hoo tod nam prik kapi,"59,000"
6,Porpia tod  (5 pieces),"119,000"
7,Goong Chub Pang Thod,"139,000"
8,Yum pla dook foo (Spicy),"129,000"
9,Som tum (Spicy) ,"119,000"
10,Yam woon sen (Spicy) ,"139,000"
11,Goong chea nam pla (spicy),"139,000"
12,Sum tum (spicy),"119,000"
13,Yum thalay (spicy),"139,000"
14,"Lahb moo, gai, nua (Spicy) ","119,000"
15,Yum nua yang (spicy),"139,000"
16,Krang - koong (spicy),"139,000"
17,Pad Thai goong sod (Spicy),"139,000"
18,Woon sen phad koong ,"139,000"
19,Pad see ew ,"129,000"
20,"Guay tiew phad ki mao moo, gui, nua","134,000"
21,Khao pad sapparos,"119,000"
22,Khao cooki kapi,"129,000"
23,Khao pad thalay (spicy),"129,000"
24,Khao prao moo pad gra pow (spicy),"139,000"
25,Cơm chiên bò lúc lắc,"129,000"
26,Khao orp modin,"129,000"
27,Khao prao nua pad gra pow (spicy),"139,000"
28,Khao prao gai pad gra pow (spicy),"139,000"
29,Khao pad moo,"119,000"
30,Khao pad gai,"119,000"
31,Khao pad nua,"119,000"
32,Tom yum goong,"139,000"
33,Tom yum tha lai,"139,000"
34,Tom kha gai,"119,000"
35,Khai jiew moo sab,"99,000"
36,Moo thod kra thieam prik thai,"119,000"
37,Panang gai,"119,000"
38,Nua phed pad gra pow,"119,000"
39,Moo phed pad gra pow,"119,000"
40,Khai yad sai (spicy),"119,000"
41,Panang nua,"119,000"
42,Bò lúc lắc,"119,000"
43,Panang moo,"119,000"
44,Goong pad gra pow,"129,000"
45,Kaeng khiew wan gai goong,"129,000"
46,Kaeng khiew wan nua goong,"139,000"
47,Cà ri xanh tôm,"139,000"
48,Kaeng ped gai yang,"139,000"
49,Kaeng ped nua yang,"129,000"
50,Kaeng khiew wan moo goong,"129,000"
51,Kaeng ped moo yang,"129,000"
52,Tôm sốt cà ri đặc biệt,"149,000"
53,Cà ri đỏ bò,"139,000"
54,Pad pak boong fai deang,"79,000"
55,Pad pak ruom mit,"89,000"
56,Pad khao photorn goong,"99,000"
57,Pad thai chae,"109,000"
58,Khao pad chae,"99,000"
59,Som tum chae,"119,000"
60,Kaeng phed tau hoo,"119,000"
61,Kaeng kiew wan pak ruom,"119,000"
62,Pad ruam chub phang thob,"104,000"
63,Pad oak ruom mit choe,"84,000"
