,Food,Price
0,Truyền thống xô nhỏ 300ml,"28,000"
1,Truyền thống xô lớn 500ml,"33,000"
2,Than tre xô nhỏ 300ml,"28,000"
3,Thái xanh xô nhỏ 300ml,"28,000"
4,Than tre xô lớn 500ml,"33,000"
5,Snack trộn,"25,000"
6,Thái xanh xô lớn 500ml,"33,000"
7,Sữa tươi trân châu đường đen,"25,000"
8,Sữa tươi trân châu đường đen mix 2 loại trchau,"25,000"
9,Sữa tươi trân châu đường đen  vị Socola,"25,000"
10,Sữa tươi trân châu đường đen vị Matcha,"25,000"
11,Sữa tươi trân châu hoàng kim đường đen,"25,000"
12,Sữa tươi kem cheese,"30,000"
13,Combo milo + sữa tươi TCĐĐ,"52,000"
14,Sữa tươi trân châu đường đen kem chesse phủ socola,"32,000"
15,Sữa tươi kem trứng,"30,000"
16,Sữa tươi trân châu đường đen kem chesse phủ matcha,"34,000"
17,Sữa tươi kem cheese bánh oreo,"32,000"
18,Sữa tươi trân châu đường đen kem cháy,"35,000"
19,Milo đặc biệt (Free up lên size L）,"35,000"
20,Milo dầm flan,"27,000"
21,Milo dầm trân châu,"27,000"
22,Milo dầm kem chese,"27,000"
23,Milo dầm Oreo,"27,000"
24,Milo dầm,"22,000"
25,Milo 1lit flan khổng lồ,"49,000"
26,Trà sữa xíu trân châu,"20,000"
27,Trà sữa Xiu kem cheese,"20,000"
28,Trà sữa kem cheese phủ socola,"25,000"
29,Trà sữa truyền thống full thạch - size M,"30,000"
30,Trà sữa kem trứng,"20,000"
31,Trà sữa kem cheese phủ matcha,"25,000"
32,Trà sữa không thạch - size L,"20,000"
33,Trà sữa than tre trân châu M,"20,000"
34,Thái xanh full thạch nhà làm - size M,"30,000"
35,Thái xanh trân châu - size M,"20,000"
36,Trà sữa kem dừa nướng size M,"22,000"
37,Thái xanh trân châu - size L,"25,000"
38,Trà sữa than tre kem chese M,"20,000"
39,Trà sữa Xiu trân châu L,"25,000"
40,Trà sữa than tre trân châu L,"25,000"
41,Ts than tre thạch đen L,"25,000"
42,Ts thái xanh thạch đen M,"20,000"
43,Ts thái xanh thạch đen L,"25,000"
44,Ts túi truyền thống trân châu,"20,000"
45,Ts túi than tre trân châu,"20,000"
46,Ts túi thái xanh trân châu,"20,000"
47,Ts túi truyền thống kem chese,"20,000"
48,Ts túi thái xanh kem chese,"20,000"
49,Ts túi than tre kem chesse,"20,000"
50,Ts túi truyền thống kem trứng,"20,000"
51,Ts túi than tre kem trứng,"20,000"
52,Ts túi thái xanh kem trứng,"20,000"
53,Trà đào,"22,000"
54,Trà Kiwi trân châu trắng,"22,000"
55,Trà Xoài trân châu trắng,"22,000"
56,Trà đào hoàng kim,"27,000"
57,Trà dâu trân châu trắng,"22,000"
58,Trà vải,"22,000"
59,Rau má chai 500ml,"17,000"
60,Trà ổi hồng ngọc trân châu trắng sz M,"22,000"
61,Trà xoài kem sữa,"25,000"
62,Trà táo trân châu trắng,"22,000"
63,Trà dâu kem sữa,"25,000"
64,Trà ổi hồng ngọc trân châu trắng sz L,"30,000"
65,Trà đào kem sữa,"27,000"
66,Trà kiwi kem sữa,"25,000"
67,Trà táo kem sữa,"25,000"
68,Cà phê kem trứng sz M,"20,000"
69,Cà phê kem mặn sz M,"20,000"
70,Cà phê kem trứng sz L,"25,000"
71,Cà phê kem mặn sz L,"25,000"
72,Flan lớn,"14,000"
73,Trân châu đen ,"5,000"
74,Bento,"10,000"
75,Trân châu hoàng kim,"5,000"
76,Khúc bạch,"7,000"
77,Trân châu trắng 3Q,"7,000"
78,Puding (trứng - socola - dưa lưới),"5,000"
79,Kem chese,"5,000"
80,Kem trứng,"5,000"
81,Đào thêm ,"7,000"
