,Food,Price
0,Nem Chua 5c ( có bột xù),"31,500"
1,Mẹt Ăn Vặt,"57,600"
2,Combo Mẹt Ăn Vặt  ,"51,300"
3,Xúc Xích,"10,800"
4,Tôm Viên Chiên(20 viên),"27,000"
5,Phomai Que ( 3chiec),"26,100"
6,Lạp Xưởng(3c),"26,100"
7,Tôm Viên Phomai Chiên Giòn(  6vien),"22,500"
8,Khoai Tây Lắc Phomai,"35,100"
9,Mực xoắn,"9,000"
10,Chân gà sốt thái cay ngon),"49,500"
11,Khoai Lang Kén,"26,100"
12,Nem chua rán 5c ( ko bột xù),"28,800"
13,Bánh Tráng Trộn,"24,300"
14,Sủi cảo chiên (5c),"18,000"
15,Khoai Tây Chiên,"29,700"
16,Dồi sụn,"13,500"
17,Bò khô suất to,"51,300"
18,Gà xôi nấm mini,"14,400"
19,Chân gà sốt thái hộp to(15 c),"143,100"
20,Hoa Quả Dầm Sữa Chua,"29,700"
21,Sữa Chua Nếp Cẩm,"18,900"
22,Sữa Chua Caramel,"25,200"
23,Sữa Chua Thạch Lá Nếp,"18,000"
24,Caramel Hộp,"9,900"
25,Sữa Chua Đánh Đá,"18,000"
26,Caramel Dầm Xoài,"22,500"
27,Hoa quả dầm caramen trân châu,"38,700"
28,Sữa Chua Cacao,"22,500"
29,Sữa chua cốt dừa trân châu vị chanh leo,"22,500"
30,Sữa chua cốt dừa trân châu vị dâu,"22,500"
31,Sữa chua cốt dừa trân châu vị kiwi,"22,500"
32,Đùi Gà Chiên Giòn,"36,900"
33,Cánh gà chiên giòn,"34,200"
34,Gà viên lắc phomai,"44,100"
35,Đùi Gà Sốt cay korea,"44,100"
36,Gà popcorn sốt cay hàn quốc,"44,100"
37,Gà viên chiên 170g/xuất,"37,800"
38,Gà viên chiên,"31,500"
39,Cánh Gà sốt cay korea,"42,300"
40,Chè caramen,"19,800"
41,Chè dừa dầm ngon,"25,200"
42,Chè sầu,"34,200"
43,Chè đỗ đen,"15,300"
44,Chè caramen sầu riêng,"40,500"
45,Sinh tố xoài,"27,000"
46,Combo 1: đùi gà+2gà xôi nấm,"58,500"
47,"Combo 40tômvien,10 nem chua,2 xúc xích,1khoai tây","171,000"
48,Combo  1 khoai tây+5 nem chua+ 2 cánh gà+2 pepsi,"146,700"
49,Combo : 5 nem chua+1 cánh gà,"64,800"
50,2Cánh Gà +5 nem chua+2 gà xôi+1pepsi,"127,800"
51,Com bo 12 nem chua+ 3cánh gà+3 xúc xích,"205,200"
52,Combo  1ga xoi+2 xúc xích+ 1 khoai kén+5 nem chua+2 pepsi,"126,000"
53,Combo 5 nem chua+2 cánh gà,"89,100"
54,Combo 1/6,"148,500"
55,Toboki chả cá hq,"34,200"
56,Toboki xúc xích chả cá,"40,500"
57,Tokboki,"25,200"
58,Toboki xúc xích,"34,200"
59,Toboki  + pepsi,"36,000"
60,Mỳ tron đặc biệt,"44,100"
61,Mỳ Sủi Cảo,"36,900"
62,Mỳ Tron Xúc Xích,"36,900"
63,Mỳ Trộn Tôm Viên  ,"31,500"
64,Mỳ tron tôm+mực,"39,600"
65,Mỳ trộn  rau củ,"22,500"
66,Mỳ trộn mực xoắn,"31,500"
67,Trà Sữa Truyền Thống,"18,000"
68,Sữa Tươi Trân Châu Đường Đen,"31,500"
69,Trà Sữa Socola,"23,400"
70,Trà Sữa Bạc Hà,"22,500"
71,Trà Sữa Caramel,"22,500"
72,Trà Sữa Đào,"22,500"
73,Trà Sữa Vani,"22,500"
74,Trà Sữa Dâu,"22,500"
75,Trà Sữa Hạt Dẻ,"22,500"
76,Nước Chanh Tươi,"13,500"
77,Nước Dưa Hấu,"22,500"
78,Nước Ép Dứa,"22,500"
79,Nước Ép Ổi,"22,500"
80,Nước Ép Táo,"27,000"
81,Mojito Biển Xanh Đại Dương,"22,500"
82,Mojito Bạc Hà,"19,800"
83,Mojito Dâu,"19,800"
84,Pepsi chai,"10,800"
85,"Pepsi chai 1,5L","25,200"
86,Nem Chua 5 Cái + 01 Pepsi,"45,000"
87,Tôm Viên Chiên + 01 Pepsi,"43,200"
88,02 Cánh Gà Sốt Cay + 02 Pepsi,"99,000"
89,Chân gà Sốt Thái + 3 Mực Xoắn + 02 Pepsi,"86,400"
