,Food,Price
0,Cơm chay thập cẩm,"28,000"
1,Cơm Tấm Chay,"28,000"
2,Cơm đậu hũ chiên Sả,"25,000"
3,Chả Chén Chiên 1 Miếng,"15,000"
4,Canh Chua 1 Phần ,"15,000"
5,Cơm Chay Thịt Kho Tiêu,"25,000"
6,Cơm Chay Cá Cơm,"25,000"
7,Suon Chien Gion 100g,"25,000"
8,Cơm Chiên Chay,"28,000"
9,Com Ruot Chien Nuoc Mam,"25,000"
10,Com Dau Hu Chien Nuoc Mam,"25,000"
11,Xúc Xích Chay 3 Cây ,"22,000"
12,Cơm Nấm Bào Ngư Xào Sả,"25,000"
13,Mắm Thái Chay 100g,"20,000"
14,Cơm Chay Sườn Chiên,"25,000"
15,Dưa Mắm Chay 100gr,"20,000"
16,Cơm Heo Quay,"25,000"
17,Cơm Tôm Rim,"25,000"
18,Cơm Mì Căn Xào Sả Ớt,"28,000"
19,Sườn Chiên Mè 100g,"25,000"
20,Cơm Sườn Chiên Mè ,"25,000"
21,Tép Chay,"70,000"
22,Tôm Chay,"200,000"
23,Bún Chả Giò,"30,000"
24,Bún Bò Chay,"30,000"
25,Bún Thái Chay,"28,000"
26,Hu Tieu Chay,"30,000"
27,Bún Mì Xào Chay,"28,000"
28,Hoành Thánh Chiên (4 Viên),"15,000"
29,Bún Riêu Chay,"28,000"
30,Bánh Ướt Chay,"28,000"
31,Bánh Canh Chay,"30,000"
32,Banh Mi Bi Chay,"15,000"
33,Hu Tieu Bo Kho Chay,"30,000"
34,Banh Mi Cha Ca Chay,"15,000"
35,Bún Gạo Nước Lèo,"30,000"
36,Trà Bông Lài,"40,000"
37,Sữa Bắp,"15,000"
38,Sữa Hạt Sen,"15,000"
39,Sting ,"18,000"
40,Fanta Hương Soda Kem,"18,000"
41,Pepsi,"18,000"
42,Fanta Hương Cam,"18,000"
43,Sprite,"18,000"
44,Chả Lụa Chay,"60,000"
45,Cá Mòi Chay Lon,"28,000"
46,Chả Nấm Bào Ngư,"80,000"
47,Thịt Kho Tiêu Chay 500gr,"100,000"
48,Chả Quế Chay,"60,000"
49,Xiu Mai Chay,"30,000"
50,"Sườn Non Chay 0,5kg","80,000"
51,Nuoc Mam Chay Lien Thanh 300ml,"35,000"
52,Rong Biển Sấy,"40,000"
53,Ham Chay 500g,"80,000"
54,Chao Môn,"35,000"
55,Nuoc Mam Ot Chay 500ml,"45,000"
56,Chao Pha Hủ Trung,"45,000"
57,Gio Thu Chay 500g,"80,000"
58,Nuoc Cham Chay Phuong Loan 330ml,"35,000"
59,Chao Mon Hủ Lớn 800g,"55,000"
60,Khô Cá Mè Chay 500g,"100,000"
61,Tuong Hot Dau Nanh ,"20,000"
62,Chả Lụa Chay Phương Loan,"120,000"
63,Chả Đòn Chay 1 Bịch ,"130,000"
