,Food,Price
0,Trà Tắc Lipton,"14,400"
1,Nước Mía Lý Lớn,"14,400"
2,Sting+ Tẩy Đá,"14,400"
3,Trà Xanh Không Độ+ Tẩy Đá,"13,600"
4,Cam Vắt Ly Khổng Lồ,"24,000"
5,Red bull Thái+Tẩy Đá,"20,000"
6,Chanh Dây Ly Khổng Lồ,"13,600"
7,Number1+ Tẩy Đá,"13,600"
8,247+ Tẩy Đá,"13,600"
9,Olong+Tẩy Đá,"14,400"
10,Kem Tươi.1 Kí,"65,600"
11,Xúc xích Đức-1  Cây,"14,400"
12,Cá viên sốt mayonaise 4viên,"14,400"
13,Cá viên- 6vien,"10,400"
14,Chả cá bọc trứng cút 3 Viên,"14,400"
15,Thanh cua -4 Thanh,"14,400"
16,Bò viên 6vien,"10,400"
17,Tôm hùm viên-4 Viên,"14,400"
18,Sò điệp -4viên,"14,400"
19,Pho mai que -1 Que,"13,600"
20,Hồ lô-5vien,"14,400"
21,Tôm viên -6Viên,"10,400"
22,Cá viên nhân phô mai,"8,000"
23,Ca vien trứng cá hồi,"8,000"
24,Óc nhồi-3vien,"13,600"
25,Chạo Xả -3 Cây,"14,400"
26,Chả giò thịt-4 Cây,"14,400"
27,Chả cá tẩm cốm xanh -4 Viên,"14,400"
28,Đậu Hủ Hải Sản -3 Miếng,"14,400"
29,Cua cuộn- 3  Cuộn,"14,400"
30,Hotdog Hàn Quốc -Cây Lớn,"16,000"
31,Bánh Phô Mai .4 Viên,"25,600"
32,Combo 18 Món,"192,000"
33,Cua Cuộn 3 Viên,"13,600"
34,Bánh Canh Bột Lọc Chả Cá Thu,"32,000"
35,Bánh Canh Bột Lọc Chả Cá Thu Thịt Bằm ,"32,000"
36,Combo2 Bánh Canh Đặt Biệt+ Nước Mía Lớn,"42,400"
37,Bánh Canh Chả Cá Thu Xương.Thit Bằm ,"36,000"
38,Chả Cá Thu Thêm Phần,"24,000"
39,Hủ Tiếu Dai SaĐéc Thịt Bằm Thịt Sắc,"32,000"
40,Bánh Canh Bột Gạo Chả Cá Thu Nha Trang,"32,000"
41,Chả Cá Thu Nha Trang Loại 1 500gam  ,"112,000"
42,Bánh Canh Bột Gạo Chả Cá Thu Thịt Bằm ,"32,000"
43,Combo1 Bánh Canh Đặt Biệt +Trà Tắc Lipton,"40,000"
44,Combo 3 Bánh Canh Đặt Biệt+Coocala,"40,000"
45,Combo Bánh Canh Đặt Biệt+ Lychanh Dây Lớn,"40,000"
46,Hủ Tiếu Dai SaĐéc Xương Thịt Sắc Thịt Bằm,"36,000"
