,Food,Price
0,Mỳ Xào Mực ,"50,000"
1,Mực xào cải,"45,000"
2,Hải sản xào rau,"65,000"
3,Mực xào sa tế,"45,000"
4,Mực xào tứ xuyên,"45,000"
5,Gà xối mỡ,"40,000"
6,Gà nước mắm,"38,000"
7,Cơm Them,"10,000"
8,Đùi Gà Góc Tư,"65,000"
9,Trung Ốp La,"10,000"
10,Cơm chiên dương châu,"38,000"
11,Gà sốt me,"38,000"
12,Lạc Xưởng,"15,000"
13,Cơm chiên cá mặn,"35,000"
14,Cơm chiên trứng,"30,000"
15,Gà Sốt Xa Te,"40,000"
16,Mỳ Xào Mực,"50,000"
17,Mì xào hải sản,"65,000"
18,Mì gà,"45,000"
19,Bò lúc lắc,"45,000"
20,Bò xào cải,"45,000"
21,Bò xào dưa chua,"45,000"
22,Bò xào sa tế,"45,000"
23,My Bo,"50,000"
24,Bò xào hành,"45,000"
25,Bò xào tứ xuyên,"45,000"
