,Food,Price
0,COMBO GÀ GIÒN (3 MIẾNG) + Pepsi,"99,999"
1,"Combo (3 gà, 1 xx esan, 1 pepsi)","120,000"
2,"Combo (3 gà, 1xx sumo, 1 chả cá cốm, 1 khoai lớn, 2 pepsi)","180,000"
3,"Combo (3 gà, 1xx esan, 1 khoai lớn, 2 pepsi)","165,000"
4,Phô mai que (Que),"13,000"
5,Gà truyền thống - 1/2 con,"92,000"
6,Combo Xiên Que Best Seller,"57,000"
7,Xúc Xích Sumo - 3 Que,"41,000"
8,Xúc Xích Phô Mai - 3 Que,"27,000"
9,Cơm Trắng,"8,000"
10,Cơm gà giòn giòn (miền Nam),"40,000"
11,Cơm gà Zo Zo chiên,"35,000"
12,Cơm gà xốt mơ cay,"44,000"
13, Cơm đùi gà truyền thống,"55,000"
14,Combo 1 Gà Giòn + 1 Xúc Xích Sumo + 1 Nước,"61,000"
15,COMBO GÀ GIÒN VUI VẺ,"97,000"
16,Combo Gà Popcorn + Pepsi,"41,000"
17,Combo 1 Gà Giòn Giòn + 1 Popcorn + Pepsi,"75,000"
18,Combo 1 Gà Giòn + 1 Khoai Tây + 1 Nước,"64,000"
19,Combo Đùi góc tư + Khoai Tây,"57,000"
20,Combo Khoai tây + Nước,"32,000"
21,COMBO T2VV (B),"62,000"
22,COMBO BẠN BÈ,"178,000"
23,"Combo (2 gà, 1 Khoai)","89,000"
24,Combo Đùi truyền thống + 1 XX Sumo + Nước,"72,000"
25,COMBO T2VV (A) ,"72,000"
26,"Combo (2 gà, 1 cá viên, 1 khoai, 1 pepsi)","112,000"
27,COMBO GIA ĐÌNH,"325,000"
28,Combo 1 Gà Giòn + 1 Gà Nugget + 1 Nước,"71,000"
29,Combo 1 Gà Xoè + 1 Chả Giò Xiên + 1 Nước,"59,000"
30,Combo 3 Gà giòn,"93,000"
31,Gà Giòn Cay,"34,000"
32,Gà Popcorn (Phần),"30,000"
33,Gà Xốt Mơ,"37,000"
34,Gà xoè,"30,000"
35,Gà Karaage Chiên Giòn (Phần),"27,000"
36,Gà Giòn Giòn,"34,000"
37,Gà Zô Zô,"29,000"
38,Gà Giòn - 3 miếng,"97,000"
39,Đùi Chicky,"29,000"
40,Gà Nugget Five Star (Phần),"27,000"
41,Đùi góc tư truyền thống,"49,000"
42,Gà Giòn Xốt Mơ - 3 miếng,"105,000"
43,Gà xiên Tatsutaage,"19,000"
44,Cánh Gà Teen Teen,"29,000"
45,Bò viên,"10,000"
46,Khoai tây chiên (phần) ,"21,000"
47,Chả Tôm Chiên Xù (Miếng),"25,000"
48,Nugget Cá ,"18,000"
49,Chả giò ki - 3 xiên,"57,000"
50,Chả giò xiên que/ Chả giò ki gà,"20,000"
51,Khoai tây chiên (Phần lớn),"31,000"
52,Xúc Xích Hồ Lô,"12,000"
53,Chân Gà Chiên Giòn /cặp,"12,000"
54,Xúc xích Sumo,"15,000"
55,Xúc xích Horapa (Que),"20,000"
56,Tàu hũ cá,"10,000"
57,Cá Nugget - 3 set,"50,000"
58,Xúc xích Corn-Torpedo Kiểu Nhật,"15,000"
59,Chả cá quế (Xiên),"10,000"
60,Sủi cảo chiên giòn,"12,000"
61,Chả cá tẩm cốm,"15,000"
62,Xúc xích Esan,"15,000"
63,Xúc xích Phô mai,"10,000"
64,Xíu Mại Thịt Heo (Xiên),"18,000"
65,Cá viên,"10,000"
66,Pepsi Chai,"13,000"
67,7up Lon,"17,000"
68,Sting Lon,"17,000"
