,Food,Price
0,Trà tắc,"13,500"
1,Sting,"13,500"
2,Mirinda,"13,500"
3,Coca,"13,500"
4,Nước cam,"20,700"
5,Bún mắm,"45,000"
6,Hủ Tiếu Nam Vang Nước,"40,500"
7,Hủ tiếu mực,"40,500"
8,Hủ Tiếu Nam Vang Khô,"40,500"
9,Nui Nam Vang,"40,500"
10,Hủ tiếu xương,"40,500"
11,Bánh Canh Nam Vang,"40,500"
12,Nui Xương,"40,500"
13,Bánh Canh Xương,"40,500"
14,Hủ Tiếu Xương Khô,"40,500"
15,Hủ Tiếu Mực Khô,"40,500"
16,Bánh Canh Mực,"40,500"
17,Mì Nam Vang,"40,500"
18,Nui Mực,"40,500"
19,Mì Xương,"36,000"
20,Mì Mực,"40,500"
