,Food,Price
0,Combo 1 Cơm tấm Sườn + 1 Nước ép Dưa Hấu,"68,000"
1,Combo 1 Cơm tấm Sườn Chả + 1 Nước ép Dưa Hấu,"90,000"
2,Combo 2 Cơm tấm Sườn + 2 Nước ép Dưa Hấu,"136,000"
3,Combo 2 Cơm tấm Sườn Chả + 2 Nước ép Dưa Hấu,"180,000"
4,Combo 1 cơm tấm sườn + 1 Coca cola ,"63,000"
5,Combo 2 Cơm tấm Sườn + 2 Coca cola,"126,000"
6,Combo 1 Cơm tấm Sườn Chả + 1 Coca cola,"85,000"
7,Combo 2 Cơm tấm Sườn Chả + 2 Coca cola,"170,000"
8,Cơm chiên bò trứng,"59,000"
9,Cơm tấm sườn,"53,000"
10,Ốp la,"11,000"
11,Cơm tấm sườn chả,"75,000"
12,Cơm trắng (tô),"17,000"
13,Ba chỉ rim nước dừa,"60,000"
14,Cá hú kho tộ,"60,000"
15,Cơm trắng (chén),"8,000"
16,Trứng chiên thịt nấm,"42,000"
17,Thịt luộc cà pháo mắm tôm,"64,000"
18,Ba chỉ heo chiên sả ớt,"60,000"
19,Mắm chưng,"43,000"
20,Cá bống kho tộ,"60,000"
21,Cá hú kho mắm,"60,000"
22,Mực xào sa tế,"60,000"
23,Cá ngừ kho thơm,"60,000"
24,Cá basa chiên mắm xoài,"60,000"
25,Rau muống xào tỏi,"21,000"
26,Bông bí xào tỏi,"27,000"
27,Khổ qua xào trứng,"32,000"
28,Nấm xào tỏi,"43,000"
29,Rau muống xào bò,"53,000"
30,Bông bí xào bò,"60,000"
31,Nấm xào bò,"75,000"
32,Khổ qua xào bò,"53,000"
33,Canh chua cá (tô),"60,000"
34,Canh rau thịt bằm (chén),"21,000"
35,Canh chua tôm (tô),"60,000"
36,Canh khổ qua thác lác (tô),"60,000"
37,Canh rau thịt bằm (Tô),"60,000"
38,Gỏi cá Mai,"205,000"
39,Gỏi cá Mú,"205,000"
40,Cà phê sữa,"28,000"
41,Cà phê đen,"25,000"
42,Bạc xỉu,"28,000"
43,Sting,"25,000"
44,Coca cola,"25,000"
45,Red bull,"30,000"
46,Pepsi,"25,000"
47,Coca cola chai,"15,000"
48,Nước suối lavie,"19,000"
49,7up,"25,000"
50,"Nước ép XBL 2 (Thơm, cam, cà rốt và hạt chia)","39,000"
51,"Nước ép XBL (Thơm, củ dền)","39,000"
52,Sinh tố sapo miền tây,"39,000"
53,Nước ép dưa hấu,"29,000"
