,Food,Price
0,Trà sữa chocolate bạc hà,"25,000"
1,Trà sữa uyên ương,"25,000"
2,Sữa Tươi Trân Châu Đường Đen,"25,000"
3,Trà Sữa Trân Châu,"25,000"
4,Trà Sữa Bạc Hà,"20,000"
5,Trà Sữa Plan Trứng,"25,000"
6,Trà Sữa Chocolate,"20,000"
7,Trà Sữa Lài Hạt Sen,"25,000"
8,Trà Sữa Thạch Cà Phê,"25,000"
9,Trà Sữa Hana,"30,000"
10,Trà Sữa Olong,"20,000"
11,Trà Sữa Lài Mật Ong,"20,000"
12,Trà Sữa Hạt 3Q,"25,000"
13,Trà Sữa Truyền Thống,"19,000"
14,Trà Sữa Đậu Đỏ,"25,000"
15,Trà lài đác thơm,"25,000"
16,Trà lài thanh vải,"25,000"
17,Trà đào,"25,000"
18,Hồng Trà Trân Châu,"20,000"
19,Olong trà đác thơm,"25,000"
20,Trà chanh mật ong,"25,000"
21,Trà Lài Thanh Nhãn,"25,000"
22,Olong Trà Nguyên Lá,"20,000"
23,Lục Trà Bạc Hà,"20,000"
24,Hồng trà nguyên lá 3Q,"20,000"
25,Trà Chanh Tươi,"20,000"
26,Hồng Trà Nguyên Lá,"16,000"
27,Trà Nhiệt Đới,"30,000"
28,Olong Trà Hạt Sen,"25,000"
29,Coffee Đá,"18,000"
30,Coffee Sữa Đá,"22,000"
31,Hồng trà creamy,"25,000"
32,Coffe Đá Creamy,"25,000"
33,Chocolate creamy,"25,000"
34,Lục trà creamy,"25,000"
35,Olong creamy,"25,000"
36,Cam Mix_ Đác Thơm,"25,000"
37,Nước ép cam,"20,000"
38,Mật ong chanh tươi,"20,000"
39,Cam Mix Nhãn,"25,000"
40,Cam Mix_ Đào,"25,000"
41,Nước ép chanh,"20,000"
42,Cam Mix_ Vải,"25,000"
43,Bánh Tráng Hana,"30,000"
44,Bánh tráng Long An,"15,000"
45,Cơm Thịt Kho Trứng,"35,000"
46,Cơm Sườn Nướng,"35,000"
47,Cơm Trứng Chiên Thịt,"35,000"
48,Cá Kho Tộ,"35,000"
49,Chả Cá Bộc Trứng Cút,"35,000"
