,Food,Price
0,Lục Trà Tắc Mật Ong,"20,000"
1,Sữa tươi trân châu đường đen Size L,"35,000"
2,Socola đá xay,"35,000"
3,Trà sữa truyền thống trân châu size L,"35,000"
4,Cam ép,"25,000"
5,Trà Sữa Socola Size L,"35,000"
6,Matcha Đá xay,"35,000"
7,Trà Sữa Khoai Môn Dừa Nướng Size L,"40,000"
8,Trà sữa đào size L,"35,000"
9,Sinh tố việt quất,"30,000"
10,Yaourt dâu tây size L,"35,000"
11,Việt quất đá xay,"30,000"
12,Trà đào Cam Sả,"35,000"
13,Sinh tố xoài,"30,000"
14,Trà sữa đường đen size L,"35,000"
15,Yaourt kiwi size L,"35,000"
16,Trà chanh dây,"35,000"
17,Sữa Tươi Đường Đen Dừa Nướng size L,"40,000"
18,Trà việt quất,"35,000"
19,Đào đá xay,"30,000"
20,Trà vải,"35,000"
21,Trà cam đào dâu tây,"35,000"
22,Trà sữa việt quất Size L,"35,000"
23,Trà Sữa Khoai Môn,"35,000"
24,Mỳ cay thập cẩm,"60,000"
25,Mỳ cay kim chi hải sản,"55,000"
26,Mỳ cay bò kim chi,"55,000"
27,Kimbap chiên,"28,000"
28,Mẹt chiên mắm tỏi ớt,"50,000"
29,Dồi Sụn,"15,000"
30,KimBap Chiên 2 Cây,"55,000"
31,Mì trộn hải sản,"45,000"
32,Khoai tây lắc phomai,"30,000"
33,Bánh tráng cuốn chấm sốt me,"30,000"
34,Trà đào dầm,"25,000"
35,Bánh tráng cuốn,"30,000"
36,Bò thêm,"10,000"
37,Mẹt chiên bơ tỏi,"50,000"
38,Mẹt chiên sốt Thái chua cay,"50,000"
39,Mì Cay Mực,"55,000"
40,Khay chân gà rút xương ủ muối 300gr,"90,000"
41,Combo Mì Cay Thập Cẩm + 1 Trà Tắc Mật Ong Nha Đam,"75,000"
42,Chân gà rút xương chiên mắm tỏi ớt,"55,000"
43,Bánh Sữa Tươi Chiên Giòn,"35,000"
