,Food,Price
0,Nước ép ổi Size S,"15,000"
1,Nước ép táo lê,"15,000"
2,Nước ép cóc thơm,"15,000"
3,Nước ép cà rốt thơm,"15,000"
4,Nước ép lê Size S,"15,000"
5,Nước ép cam cà rốt -size S,"15,000"
6,Nước ép cam dâu,"15,000"
7,Nước ép cam,"15,000"
8,Nước ép cà rốt,"15,000"
9,Nước ép cóc,"15,000"
10,Nước ép táo thơm,"15,000"
11,Nước ép cóc ổi,"15,000"
12,Nước ép cóc táo,"15,000"
13,Nước ép cóc cà rốt,"15,000"
14,Nước ép cà rốt lê,"15,000"
15,Nước ép cam táo,"15,000"
16,Nước ép táo,"15,000"
17,Nước ép táo cà rốt,"15,000"
18,Trà Sữa Phúc TEA Full Topping,"25,000"
19,Trà Đào,"22,000"
20,Trà Sữa Bánh Plan,"25,000"
21,Trà Sữa Việt Quất,"22,000"
22,Trà Sữa Socola,"22,000"
23,Trà tắc,"15,000"
24,Trà Sữa Phúc Bồn tử,"22,000"
25,Trà Sữa Matcha,"25,000"
26,Trà vải,"15,000"
27,Trà nho,"15,000"
28,Trà chanh dây,"15,000"
29,Trà việt quất,"15,000"
30,Trà Sữa Đào,"22,000"
31,Trà phúc bồn tử,"15,000"
32,Trà Sữa Dâu,"22,000"
33,Sinh Tố Bơ,"20,000"
34,Sinh Tố Măng Cầu,"22,000"
35,Sinh Tố Bơ +xoài,"25,000"
36,Sinh Tố Samboche,"20,000"
37,Sinh Tố Dâu,"25,000"
38,Sinh To Việt Quất Quất,"20,000"
39,Sinh Tố Bơ +măng Cầu,"25,000"
40,Sinh Tố Bơ + Dâu,"25,000"
41,Sinh Tố Vải,"20,000"
42,Sinh Tố Phúc Bồn tử,"20,000"
43,Sinh Tố Nho Đen,"20,000"
44,Sinh Tố Đào,"20,000"
45,Sinh Tố  Bơ +đào,"25,000"
46,Bánh Tráng Trộn,"15,000"
47,Phô  Mai Que,"10,000"
48,Xúc Xích,"12,000"
49,Viên Sải Sản Cam,"10,000"
50,Đậu  Hủ,"5,000"
51,Há Cảo,"10,000"
52,Tôm  Viên,"5,000"
