,Food,Price
0,Cà phê muối,"35,000"
1,Bạc xỉu muối,"35,000"
2,Cà phê cốt dừa,"45,000"
3,Cà phê muối (chai),"99,000"
4,Bạc xỉu muối (chai),"99,000"
5,Trà sữa muối,"45,000"
6,Trà sữa muối (chai),"50,000"
7,Matcha đá xay,"40,000"
8,Cookies choco,"40,000"
9,Socola đá xay,"40,000"
10,Yogurt trân châu cốt dừa,"45,000"
11,Yogurt đậu đỏ,"40,000"
12,Yogurt dâu dầm,"45,000"
13,Yogurt trái cây,"45,000"
14,Yogurt chanh dây,"45,000"
15,Trà thanh xuân,"400,000"
16,Trà hạt sen machiato,"38,000"
17,Trà vải,"35,000"
18,Trà đào,"35,000"
19,Trà gừng mật ong,"33,000"
20,Sinh tố sầu riêng,"55,000"
21,Sinh tố mãng cầu,"45,000"
22,Sinh tố bơ,"45,000"
23,Sinh tố việt quất,"45,000"
24,Sinh tố dừa,"45,000"
25,Sinh tố dâu,"45,000"
26,Ép cam cà rốt,"45,000"
27,Ép táo,"45,000"
28,Ép thơm,"40,000"
29,Ép ổi,"40,000"
30,Ép dưa hấu,"40,000"
31,Soda galaxy,"40,000"
32,Soda dâu,"40,000"
33,Cafe sữa,"30,000"
34,Bạc xỉu,"35,000"
35,Cafe đen đá,"30,000"
