,Food,Price
0,Gà nướng + xôi,"289,000"
1,Combo gà gia đình,"339,000"
2,Lẩu gà lá é,"279,000"
3,Gà hấp + xôi,"239,000"
4,Lẩu gà lá é trứng non,"339,000"
5,Chân gà sả tắc,"69,000"
6,Trứng non thêm,"109,000"
7,Bánh bao nhân bí đỏ,"59,000"
8,Chân gà hấp,"69,000"
9,Cuốn ram thêm,"139,000"
10,Gỏi gà,"79,000"
11,Xôi thêm,"29,000"
12,Lá é thêm,"29,000"
13,Nấm thêm,"29,000"
14,Măng thêm,"29,000"
15,Bún thêm,"29,000"
16,Sữa trái cây,"15,000"
17,Nước cam twister,"15,000"
18,Aquafina,"10,000"
19,Tiger nâu,"19,000"
20,Tiger bạc,"19,000"
21,Strongbow,"25,000"
22,Pepsi,"15,000"
23,Bò húc,"15,000"
