,Food,Price
0,Vịt quay HK 1/2 con,"190,000"
1,Vịt quay HK 1/4 con,"100,000"
2,Vịt quay HK nguyên con,"370,000"
3,Xá xíu nướng HK,"69,000"
4,Ba chỉ nướng lu,"69,000"
5,Combo nướng 3 món ,"170,000"
6,Cơm vịt quay,"49,000"
7,Cơm thập cẩm,"59,000"
8,Cơm xá xíu,"49,000"
9,Bánh bao 10 cái,"35,000"
10,Cơm ba chỉ nướng lu,"49,000"
11,Mỳ xào xá xíu,"49,000"
12,Mỳ thập cẩm,"59,000"
13,Kim chi,"50,000"
14,Mỳ xào ba chỉ,"49,000"
15,Phá lấu vịt HK phần nhỏ,"45,000"
16,Lòng mề vịt phá lấu,"69,000"
17,Chân cánh vịt phá lấu,"69,000"
