,Food,Price
0,Rau má đậu xanh sữa dừa - Size 500ml,"19,800"
1,Rau má sữa dừa - Size 500ml,"16,200"
2,Combo Tết: Cộng 1-700ml + 1 Rau Má Sầu Riêng Sữa Dừa-700ml,"65,700"
3,Cộng 3 - Size 700ml,"39,600"
4,Cộng 3 - Size 500ml,"33,300"
5,Combo 2:RM ĐXSD+ BT Bơ - Size 700ml,"33,300"
6,Combo 2:RM ĐXSD+ BT bơ- Size 500ml,"27,000"
7,Rau Má Sầu Riêng Sữa Dừa - Size 700ml,"30,600"
8,Rau Má Sầu Riêng Sữa Dừa - Size 500ml,"24,300"
9,Rau Má Sầu Riêng Sữa Dừa 500ml,"24,300"
10,Rau má đậu xanh - Size 700ml,"22,500"
11,Rau má đậu xanh sữa dừa - Size 700 ml,"26,100"
12,Rau má nguyên chất - Size 700ml,"19,800"
13,Rau má đậu xanh - Size 500ml,"16,200"
14,Cộng 1 - Size 500ml,"28,800"
15,Rau má sữa dừa - Size 700ml,"22,500"
16,Rau má nguyên chất - Size 500ml,"13,500"
17,Rau má macchiato - Size 500ml,"18,000"
18,Rau Má Bơ Kem Sữa - Size 700ml,"30,600"
19,Rau Má Bơ Kem Sữa - Size 500ml,"24,300"
20,Rau Má Macchiato Đậu Đỏ - Size 700ml,"26,100"
21,Rau Má Macchiato Đậu Đỏ - Size 500ml,"19,800"
22,Combo 4 Ly Rau Má Sầu Riêng Sữa Dừa - Size 700ml,"124,200"
23,Cộng 1 - Size 700ml,"35,100"
24,Trừ 2 - Size 700ml,"39,600"
25,Trừ 2 - Size 500ml,"33,300"
26,Combo 2 - Size 700ml,"33,300"
27,Combo 2 - Size 500ml,"27,000"
28,Combo 5 Rau má đậu xanh sữa dừa - Size 500ml,"113,400"
29,Trà Đào Sả Tắc - Size 500ml,"26,100"
30,Trà Đào Sả Tắc - Size 700ml,"35,100"
31,Bánh tráng tắc Hồng Hạnh,"10,800"
32,Bánh Tráng Bơ Hồng Hạnh,"10,800"
33,Bánh Tráng Muối Tỏi,"10,800"
34,Bánh Tráng Tôm Hành,"19,800"
35,Bánh Tráng Khô Gà Lá Chanh,"19,800"
