,Food,Price
0,Trà Sữa Nhà Ti,"35,000"
1,Trà Sữa Combo Phô Mai,"40,000"
2,Milo Dầm Trân Châu,"25,000"
3,Trà Lài Đác Thơm,"25,000"
4,Sữa Tươi Trân Châu Đường Đen,"25,000"
5,Việt Quất Dầm Sữa Đá,"30,000"
6,Dâu Dầm Sữa Đá,"30,000"
7,Sữa Tươi Cà Phê Sương Sáo Hạt Chia,"30,000"
8,Bánh Flan Cafe,"20,000"
9, Trà sữa thái đỏ ,"23,000"
10, Trà sữa truyền thống ,"23,000"
11,Trà Sữa Đường Đen,"25,000"
12,Trà Sữa Thái Xanh,"23,000"
13,Trà Sữa Bạc Hà,"25,000"
14,Trà Sữa Matcha,"25,000"
15,Trà Sữa Olong,"25,000"
16, Trà sữa socola ,"25,000"
17,Trà Sữa Đào,"35,000"
18,Trà tắc mật ong ,"18,000"
19,Trà đào cam sả ,"25,000"
20,Trà chanh thái xanh ,"25,000"
21,Trà vải ,"25,000"
22,Trà chanh thái đỏ ,"25,000"
23,Trà Dâu Đà Lạt,"25,000"
24,Trà sữa thái xanh chai 330ml,"35,000"
25,Trà sữa truyền thống chai 330ml,"35,000"
26,Trà sữa thái đỏ chai 330ml,"35,000"
27,Trà sữa Ô long chai 330ml,"45,000"
28,Cà phê đen ,"15,000"
29,Cà phê sữa ,"19,000"
30,Bạc xỉu ,"21,000"
31,Soda Kiwi,"23,000"
32,Soda Việt Quất,"23,000"
33,Soda Dâu,"23,000"
34,Soda Đào,"23,000"
35,Soda Bạc Hà,"23,000"
36,Soda Nho,"23,000"
37,Soda Vải,"23,000"
38,Soda Táo Xanh,"23,000"
39,Bánh flan truyền thống ,"8,000"
40,Cá viên chiên ,"30,000"
41,Bò viên chiên ,"40,000"
42,Xúc xích xông khói ,"18,000"
43,Xúc xích phô mai ,"18,000"
44,Cá viên chiên trứng cút ,"30,000"
