,Food,Price
0,Khoai cao chiên nước mắm,"69,000"
1,Cơm cháy kho quẹt,"99,000"
2,Chả giò Alo Dzô 100,"99,000"
3,Súp hải sản (Chén),"39,000"
4,Tép mỡ rim nước mắm,"69,000"
5,Hột gà la cót,"7,000"
6, Tép mỡ rim tỏi ớt,"69,000"
7,Súp cua (Chén),"39,000"
8,Khoai tây chiên,"69,000"
9,Súp hàu (Tô),"129,000"
10,Tép mỡ cháy tỏi,"69,000"
11,Tôm khô củ kiệu hột vịt bắc thảo,"99,000"
12,Gỏi ngó sen tôm thịt,"119,000"
13,Gỏi bò bóp thấu,"99,000"
14,Gỏi xoài khô cá lóc,"79,000"
15, Gỏi tép trấu bông điên điển,"89,000"
16,Gỏi xoài khô sặc,"79,000"
17,Gỏi bò wasabi,"109,000"
18,Ức vịt xông khói,"129,000"
19,Sò huyết cháy tỏi,"109,000"
20, Sò huyết tái Thái,"139,000"
21, Sò huyết rang me,"109,000"
22,Sò huyết xào bơ cay,"109,000"
23,Sò huyết xào sa tế,"109,000"
24,Bò lúc lắc khoai tây,"109,000"
25,Bò nhúng giấm,"159,000"
26,Bắp kèn bò nướng mắm nhĩ,"109,000"
27,Bò xào khổ qua,"99,000"
28,Bò cuộn kim chi nướng,"109,000"
29,Bắp kèn bò xào ngồng tỏi,"119,000"
30,Bắp kèn bò nhúng mẻ,"159,000"
31,Bò né khổ qu,"149,000"
32,Bắp kèn bò xào bông thiên lý,"119,000"
33,Bò Né Thiên Lý,"149,000"
34,Mực chiên nước mắm,"129,000"
35,Mực chiên giòn,"129,000"
36,Mực hấp hành,"129,000"
37,Mực xào chua ngọt,"129,000"
38,Bắp giò heo chiên giòn,"159,000"
39,Bắp giò heo chiên nước mắm,"159,000"
40, Sườn heo chiên nước mắm,"119,000"
41,Sườn heo nướng sa tế,"119,000"
42,Sườn heo nướng giấy bạc,"119,000"
43,Sườn heo xào chua ngọt,"119,000"
44,Chẳng dừng nướng muối ớt,"119,000"
45,Chẳng dừng chiên nước mắm,"119,000"
46,Chẳng dừng nướng sa tế,"119,000"
47,Chẳng dừng hấp gừng,"119,000"
48,Chẳng dừng nướng mọi,"119,000"
49,Vú heo nướng chao,"119,000"
50,Vú heo nướng sate,"119,000"
51,Vú heo chiên nước mắm,"119,000"
52,Vú heo nướng muối ớt,"119,000"
53,Vú heo nướng ngũ vị,"119,000"
54,Vú heo nướng mọi,"119,000"
55,Ba chỉ cuộn nấm kim châm,"119,000"
56,Ba chỉ luộc cà pháo mắm tôm,"119,000"
57, Ba chỉ nướng riềng mẻ,"119,000"
58,Gỏi xoài khô cá khoai,"109,000"
59, Khô mực,"129,000"
60,Lù đù 1 nắng,"89,000"
61,Khô lóc,"79,000"
62, Khô sặc rằn,"79,000"
63,Cá dứa 1 nắng chiên giòn,"109,000"
64,Cá dứa 1 nắng chiên giấm đường,"109,000"
65,Khô cá khoai nướng,"99,000"
66,Khô cá khoai chiên giòn,"99,000"
67,Cá bớp nấu mẻ,"269,000"
68,Cá bớp kho tiêu,"149,000"
69,Cá bớp nướng muối ớt,"149,000"
70,Cá bớp nấu Thái,"269,000"
71,Cá bớp chiên sả,"149,000"
72,Trứng hồng đào,"7,000"
73,Rau luộc kho quẹt,"89,000"
74,Cà nướng mỡ hành,"59,000"
75, Rau muống xào tỏi,"49,000"
76,Ngồng tỏi xào tỏi,"89,000"
77,Cải thìa xào tỏi,"69,000"
78,Rau luộc thập cẩm,"69,000"
79,Khổ qua chà bông,"59,000"
80,Cải rổ xào dầu hào,"59,000"
81,Bông cải xào dầu hào,"59,000"
82,Cải thìa xào nấm đông cô,"69,000"
83,Tàu hủ chiên sả,"59,000"
84,Đậu hủ khói lửa,"119,000"
85,Tàu hủ chiên nước mắm,"69,000"
86,Tàu hủ chiên giòn,"59,000"
87,Trứng gà non xào mướp hương,"119,000"
88,Trứng gà non cháy tỏi,"119,000"
89,Trứng gà non xào hẹ,"119,000"
90,Trứng gà non xào củ kiệu,"119,000"
91,Trứng gà non xào ngồng tỏi,"119,000"
92,Cánh gà chiên nước mắm,"109,000"
93,Cánh gà nướng muối ớt,"109,000"
94,Cánh gà nướng sa tế,"109,000"
95,Ếch chiên nước mắm,"89,000"
96,Lẩu ếch chanh ớt,"159,000"
97, Ếch nướng muối ớt,"89,000"
98,Ếch nấu mẻ,"159,000"
99,Ếch ôm rơm,"95,000"
100,Ếch xào củ hành,"99,000"
101,Ếch nướng sa tế,"69,000"
102,Ốc bươu nướng tiêu,"79,000"
103,Ốc bươu hấp tiêu,"79,000"
104,Ốc bươu hấp gừng,"79,000"
105,Ốc bươu hấp sả,"79,000"
106,Ốc bươu nướng mỡ hành,"79,000"
107,Ốc móng tay xào rau muống,"89,000"
108,Ốc móng tay cháy tỏi,"89,000"
109,Ốc móng tay xào rau răm,"89,000"
110,Ốc móng tay xào sate,"89,000"
111,Ốc móng tay rang me,"89,000"
112,Ốc móng tay hấp Thái,"89,000"
113,Ốc móng tay hấp sả,"89,000"
114,Ốc móng tay hấp gừng,"89,000"
115,Ốc móng tay xào hành,"89,000"
116,Ốc cà na hấp sả,"79,000"
117,Ốc cà na xào rau răm,"79,000"
118,Ốc cà na hấp Thái,"79,000"
119,Ốc cà na hấp gừng,"79,000"
120,Ốc cà na xào hành,"79,000"
121,Ốc cà na xào sate,"79,000"
122,Ốc cà na cháy tỏi,"79,000"
123,Ốc cà na rang me,"79,000"
124,Ốc cà na xào rau muống,"79,000"
125,Ốc tỏi cháy tỏi,"79,000"
126,Ốc tỏi hấp gừng,"79,000"
127,Ốc tỏi hấp Thái,"79,000"
128,Ốc len xào dừa,"79,000"
129,Ốc len xào sate,"79,000"
130, Chả cá thác lác rút xương chiên giòn,"109,000"
131,Chả cá thác lác chiên giòn,"99,000"
132, Chả cá thác lác rút xương chiên sả,"109,000"
133,Chả cá thác lác chiên sả,"99,000"
134,Chả cá thác lác hấp cải xanh,"109,000"
135,Cá lóc quay me,"169,000"
