,Food,Price
0,Cơm Tao Đặc Biệt,"47,000"
1,Cơm xá xíu,"47,000"
2,Cơm má đùi,"42,000"
3,Cơm đùi gà,"42,000"
4,Cơm bò lúc lắc,"55,000"
5,Cơm chiên dương châu,"47,000"
6,Cơm đùi gà góc tư,"65,000"
7,Cơm chiên cá mặn,"47,000"
8,Cơm cánh gà,"42,000"
9,Cơm chiên hải sản,"55,000"
10,Cơm gà xé ,"40,000"
11,Cơm chiên trứng tỏi,"37,000"
12,Cơm gân bò xào sa tế,"55,000"
13,Cơm chiên trứng ốp La (2 trung ),"35,000"
14,Cơm chiên( gân bò xào dua cải),"55,000"
15,Sườn xào chưa ngọt,"48,000"
16,Sườn cộng xốt me,"48,000"
17,Mì xào bò,"55,000"
18,Mì xào hải sản,"55,000"
19,Mì xào thập cẩm,"55,000"
20,Rau cải xào tỏi ,"35,000"
21,Rau cải xào bò ,"50,000"
22,Rau cải xào thập Cẩm ,"50,000"
23,Nui xào bò,"55,000"
24,Nui xào hải sản,"55,000"
25,Nui xào thập cẩm,"55,000"
26,Hủ tiếu xào thập cẩm,"55,000"
27,Bún Gạo Xào Singapo,"55,000"
28,Hủ tiếu xào bò,"55,000"
29,Hu Tieu Xào Hải Sản ,"55,000"
30,Bún gạo xào Hải sản ,"55,000"
31,Bún gạo xào thập Cẩm ,"55,000"
32,Bún  gạo xào bo ,"55,000"
33,Cơm Chiên Hải Sản + Trứng + Nước Ngọt,"70,000"
34,Cơm Chiên Dương Châu + Trứng + Nước Ngọt,"70,000"
35,Cơm chiên xá xíu + trứng + nước ngọt,"65,000"
36,Cơm Đùi Tỏi + Trứng + Nước ngọt,"65,000"
37,Cơm Má Đùi + Trứng + Nước ngọt,"65,000"
38,Com dui goc tu -Trung - nuoc ngot,"80,000"
39,Cơm Chiên Cá Mặn + Trung + Nước Ngot,"70,000"
40,Canh Rong Biển Thịt Bam,"20,000"
