,Food,Price
0,Bạc sỉu,"25,000"
1,Cà phê,"25,000"
2,Cà phê sữa,"25,000"
3,Espresso,"25,000"
4,Latte,"25,000"
5,Capuchino,"25,000"
6,Cacao sữa,"25,000"
7,Trà sữa đạc biệt full topping,"25,000"
8,Trà sữa macchiato,"25,000"
9,Trà sữa trân châu,"25,000"
10,Trà sữa hạt vải,"25,000"
11,Trà sữa hạt đào,"25,000"
12,Trà sữa hạt dâu,"25,000"
13,Trà sữa matcha,"25,000"
14,Trà sữa cacao,"25,000"
15,Trà sữa trân châu đường đen,"25,000"
16,Việt quất đá xay,"25,000"
17,Dâu đá xay,"25,000"
18,Matcha đá xay,"25,000"
19,Cà phê đá xay,"25,000"
20,Chanh tuyết,"25,000"
21,Trà vải kem,"25,000"
22,Trà đào kem,"25,000"
23,Việt quất kem,"25,000"
24,Trà vải hạt thủy tinh,"25,000"
25,Trà đào cam sả,"25,000"
26,Trà đào hạt thủy tinh,"25,000"
27,Trà tắc mật ong trân châu,"25,000"
28,Soda chanh,"25,000"
29,Soda việt quất,"25,000"
30,Coca lon,"24,000"
31,Nước suối,"19,000"
