,Food,Price
0,Chân gà xương sốt thái dầm cóc/xoài ( còn xương),"55,000"
1,Chân Gà rút xương sốt thái dầm cóc/xoài ( must try),"75,000"
2,Cá Viên Chiên Sốt Thái ( Nhỏ ) ,"50,000"
3,Cá Viên Chiên Nước Mắm Bơ Tỏi ( Lớn ) ,"70,000"
4,Cá Viên Mắm bơ tỏi  ( nhỏ ) ,"50,000"
5,Cá Viên Chiên Sốt Thái ( Lớn) ,"70,000"
6,Cá  Viên Chiên Mắm Bơ Tỏi ( Đặc Biệt ),"95,000"
7,Cá Viên Chiên Sốt Thái ( Đặc Biệt ) ,"95,000"
8,Bánh tráng sate muối chà bông,"22,000"
9,Gà ủ muối thảo mộc  (1/2 con) ,"170,000"
10,Chân gà ủ muối thảo mộc ( phần nhỏ ),"60,000"
11,Chân gà ủ muối thảo mộc ( phần lớn ),"105,000"
12,Trà tắc xí muội,"12,000"
13,Trà sữa truyền thống đặc biệt,"20,000"
14,Trà đào đặc biệt,"20,000"
15,Trà tắc xí muội khổng lồ,"20,000"
16,Trà sữa socola đặc biệt,"20,000"
17,Trà vải đặc biệt,"20,000"
18,Trà xoài dâu tây ( new) ,"25,000"
19,Xoài xanh mắm ruốc ,"25,000"
20,Ruốc thêm ,"6,000"
21,"Nước Chấm Chân Gà, Hải Sản","55,000"
22,"Ruốc chấm trái cây, rau củ","55,000"
23,Khoai lang kén chiên,"22,000"
24,Hồ lô chiên,"22,000"
25,Cá viên chiên,"22,000"
26,Nem chua rán ,"30,000"
27,Xúc xích chiên,"12,000"
28,Bò viên chiên,"22,000"
29,Tôm viên chiên,"22,000"
30,Ốc nhồi chiên,"15,000"
31,Phô mai que,"20,000"
