,Food,Price
0,Combo cơm cháy đầy đủ + 1 Trà tắc,"51,000"
1,Cơm cháy pizza thập cảm,"60,000"
2,Cơm cháy biza Hải sản ,"62,000"
3,Combo cơm cháy đầy đủ,"39,000"
4,Cơm cháy mỡ hành,"29,000"
5,Cơm cháy kho quẹt,"29,000"
6,Cơm cháy chà bông cá  +mỡ hành,"35,000"
7,Cơm cháy chà bông,"29,000"
8,Cơm Cháy Khô Cá Dứa +rau luộc,"63,000"
9,Cơm cháy bò lúc lắc,"29,000"
10,Cơm Chiên Hải Sản,"43,000"
11,Cơm Chiên Cá Mặn,"43,000"
12,Cơm  cháy chà bông +mỡ hành,"39,000"
13,Cơm Chiên Dương Châu,"43,000"
14,Combo cơm cháy kho quẹt chay,"39,000"
15,Cơm Chiên Bò Bầm,"43,000"
16,Cơm chiên ăn với khô cá dứa + rau luộc ,"65,000"
17,Cơm cháy thêm,"17,000"
18,Rau thêm,"12,000"
19,Thố kho quẹt thêm,"12,000"
20,Mỡ hành thêm,"12,000"
21,Bò lúc lắc thêm,"12,000"
22,Khô cá dứa thêm,"35,000"
23,Trà tắc,"12,000"
24,Cam vắt,"14,000"
25,Mì Xào Thậm Cẩm,"45,000"
26,Mì Xào Hải Sản,"45,000"
27,Mì Xào Bò,"45,000"
28,Sting Lon,"15,000"
29,Pepsi,"15,000"
30,7 up,"15,000"
31,Coca cola,"15,000"
32,Nước suối,"10,000"
