,Food,Price
0,Lẩu dê thập cẩm,"200,000"
1,Huyết hấp hành hẹ,"25,000"
2,Lẩu ngọc dương,"350,000"
3,Ngọc dương tiềm thuốc bắc,"390,000"
4,Dê nhúng tía tô huyết,"200,000"
5,Dê nhúng mẻ,"200,000"
6,Vú dê né,"100,000"
7,Dồi dê nướng,"100,000"
8,Dê nướng mọi,"150,000"
9,Dê nướng ngũ vị,"150,000"
10,Dê nướng chao,"150,000"
11,Vú cháy tỏi,"100,000"
12,Dê nướng sa tế,"150,000"
13,Dê né,"100,000"
14,Dê cháy tỏi,"100,000"
15,Dê hấp tía tô,"100,000"
16,Dê xào sả ớt,"100,000"
17,Dê tái bóp thấu,"100,000"
18,Dê xào cà ri,"100,000"
19,Dê hấp gừng sả (hành + đậu bắp),"100,000"
20,Dê xào riềng,"100,000"
21,Chân khủy dê hấp,"35,000"
22,Dê xào hành,"100,000"
23,Đậu hủ ki thêm,"15,000"
24,Thịt dê thêm lẩu,"100,000"
25,Rau thêm,"10,000"
26,Mì thêm,"5,000"
27,Khoai thêm,"15,000"
28,Óc dê,"40,000"
29,Đậu hủ thêm,"10,000"
30,Mắt dê,"40,000"
