,Food,Price
0,Phở Tái nạm,"50,000"
1,Phở Thập cẩm,"60,000"
2,Phở Bắp bò,"60,000"
3,Phở Tái lăn,"60,000"
4,Phở đặc biệt đầy đủ ,"70,000"
5,Phở Bò,"50,000"
6,Phở  Tái nạm gân,"60,000"
7,Phở Nạm viên,"50,000"
8,Phở Nạm Gân,"50,000"
9,Phở Tái gân,"50,000"
10,Phở Trộn,"50,000"
11,Phở Nạm Gầu,"50,000"
12,Phở Gà,"50,000"
13,Phở Gân,"50,000"
14,Miến gà,"50,000"
15,Phở Tái Gầu,"50,000"
16,Phở Bắp,"60,000"
17,Phở Tái viên,"50,000"
18,Phở Bò viên,"50,000"
19,Miến bò,"50,000"
20,Phở  Bò Gà,"50,000"
21,Chén bánh ,"7,000"
22,Chén trứng gà ,"7,000"
23,Tiết trứng hột gà ,"30,000"
24,Chén tái ,"40,000"
25,Chén tái hột gà ,"45,000"
26,Nước cam ,"30,000"
27,Cà phê đá ,"20,000"
28,Nước suối ,"15,000"
29,Cà phê sữa,"25,000"
30,Coca ,"20,000"
