,Food,Price
0,Cơm Cà Ri Thịt Lợn Chiên Xù,"99,000"
1,Combo Cơm Cari Lợn Chiên Xù + Miso Soup,"113,000"
2,Cơm Trứng Thịt Lợn Chiên Xù,"89,000"
3,Mì Cà Ri Udon Thịt Lợn Chiên Xù,"99,000"
4,Cơm Cà Ri Thịt Gà Chiên Giòn,"129,000"
5,Cơm Cà Ri,"79,000"
6,Cơm Cari Gà Chiên Xù + Miso Soup,"113,000"
7,Cơm Cà Ri Thịt Gà Chiên Xù,"99,000"
8,Thịt Lợn Chiên Xù,"69,000"
9,Mỳ Udon Bò,"99,000"
10,Cơm Bò,"99,000"
11,Cơm Trứng Thịt Gà,"89,000"
12,Mì Cà Ri Udon,"85,000"
13,Cơm Lươn Nhật,"189,000"
14,Combo Cơm Cà Ri Gà Chiên Giòn + Miso Soup,"141,000"
15,Combo Cơm Bò + Miso Soup,"111,000"
16,Combo Udon Bò + Há Cảo Nhật,"135,000"
17,Maguro Katsu don,"99,000"
18,Mỳ kimchi udon,"110,000"
19,Mỳ Naruto ramen,"130,000"
20,"Sashimi Hồi,Trích","255,000"
21,Sashimi bụng cá hồi,"129,000"
22,Sashimi cá trích ép trứng vàng,"119,000"
23,Sashimi Tổng Hợp,"339,000"
24,Sashimi bạch tuộc,"129,000"
25,Sashimi sò đỏ,"129,000"
26,Sashimi cá hồi,"129,000"
27,Coca-cola ,"17,000"
28,Nước Khoáng,"12,000"
29,Canh Soup Miso,"15,000"
30,Há Cảo Nhật,"55,000"
31,Gà Lắc Phô Mai,"35,000"
32,Takoyaki,"60,000"
33,Đậu Lông Nhật,"29,000"
34,Khoai Tây Chiên,"40,000"
35,Khoai Tây Chiên Lắc Phomai,"45,000"
36,Maguro Furai,"99,000"
37,Thịt Gà Chiên Xù,"35,000"
38,Cơm Cuộn Cá Hồi Phomai Chiên,"75,000"
39,Cơm Cuộn Phủ Cá Hồi Xốt Cay,"75,000"
40,Cơm Cuộn Cá Hồi Bơ,"69,000"
41,Sushi lươn nhật,"42,000"
42,Cơm Cuộn Da Cá Hồi Chiên,"59,000"
43,Sushi bạch tuộc,"39,000"
44,Cơm Cuộn Tổng Hợp,"75,000"
45,Sushi tôm,"32,000"
46,Cơm Sushi Cá Hồi,"109,000"
47,Sushi trứng ngọt,"18,000"
48,Sushi cá hồi phomai,"49,000"
49,Cơm Cuộn Trứng Ngọt,"25,000"
50,Sushi cá trích ép trứng vàng,"35,000"
51,Sushi sò đỏ,"42,000"
52,Sushi thanh cua,"20,000"
53,Sushi trứng tôm,"45,000"
54,Sushi cá hồi,"39,000"
55,Sushi bơ quả,"20,000"
56,Sushi rong biển,"28,000"
57,Sushi Maki Mix 1,"145,000"
58,Sushi Maki Mix 2,"179,000"
59,Set Maki Mix,"159,000"
60,"Sushi Cá Hồi Phô Mai,Lươn","169,000"
61,Combo Sushi,"145,000"
62,Sushi Tổng Hợp A,"219,000"
63,Sushi Tổng Hợp B,"239,000"
64,"Combo Sushi Hồi,Trích","169,000"
65,"Combo Sashimi Sushi Hồi, Trích","329,000"
66,"Sushi Cá Hồi, Lươn","179,000"
67,Sushi Tổng Hợp C,"239,000"
68,Combo Sushi Cá Hồi Tươi Lươn Nhật,"169,000"
69,Combo Sushi Cá Hồi Tái Lươn Nhật,"169,000"
