,Food,Price
0,Heineken,"20,000"
1,Tiger nâu,"16,000"
2,Tiger bạc,"18,000"
3,Saigon special,"14,000"
4,Nước suối,"10,000"
5,Trà xanh không độ,"12,000"
6,Trà ôlong,"12,000"
7,Đá chanh,"12,000"
8,Dr.Thanh,"12,000"
9,Coca,"12,000"
10,7 up,"12,000"
11,Pepsi,"12,000"
12,Sting,"12,000"
13,Rebull,"15,000"
14,Cà phê,"15,000"
15,Lẩu canh chua cá lăng vàng nhỏ,"180,000"
16,Lẩu canh chua cá lăng vàng lớn,"220,000"
17,Lẩu cá kèo,"180,000"
18,Lẩu cá diêu hồng,"180,000"
19,Lẩu đầu cá hồi nấu ngót,"180,000"
20,Lẩu canh chua cá hú,"180,000"
21,Lẩu bao tử cá lóc,"180,000"
22,Cá diêu hồng chiên giòn,"140,000"
23,Bao tử cá lóc chiên giòn,"100,000"
24,Cá kèo chiên giòn,"100,000"
25,Cá hú kho tộ,"100,000"
26,Cá lăng kho tộ,"100,000"
27,Cá kèo kho tộ,"100,000"
28,Lẩu ếch nấu củ hành + rau răm,"180,000"
29,Lẩu ếch Thái,"180,000"
30,Ếch chiên giòn,"100,000"
31,Tôm hấp nước dừa,"120,000"
32,Tôm hấp bia,"120,000"
33,Tôm hấp muối,"120,000"
34,Tôm chiên giòn,"120,000"
35,Tôm sốt chua ngọt,"120,000"
36,Tôm rim thịt,"120,000"
37,Tôm nướng,"120,000"
38,Tôm trộn gỏi,"120,000"
39,Mực nướng nhỏ,"140,000"
40,Mực nướng lớn,"170,000"
41,Mực ống hấp nước dừa,"120,000"
42,Mực ống hấp bia,"120,000"
43,Mực ống hấp gừng,"120,000"
44,Mực chiên giòn,"120,000"
45,Mực sốt chua ngọt,"120,000"
46,Bạch tuộc nướng,"120,000"
47,Cơm chiên dương châu,"100,000"
48,Cơm chiên trứng muối,"100,000"
49,Mì xào hải sản,"100,000"
50,Mì xào lòng mề gà,"100,000"
51,Mì xào thịt,"100,000"
52,Bao tử heo tiềm tiêu xanh,"180,000"
53,Bao tử heo trộn gỏi củ hành,"100,000"
54,Bao tử heo xào cải chua,"100,000"
55,Bao tử heo chiên nước mắm,"100,000"
56,Sườn non nướng,"100,000"
57,Ba rọi nướng,"100,000"
58,Sườn non xào củ hành,"100,000"
59,Sườn non xào gừng,"100,000"
60,Sườn non xào sả ớt,"100,000"
61,Sườn non xào chua ngọt,"100,000"
62,Chim cút nướng,"100,000"
63,Gà nướng Thạch Thảo,"340,000"
64,Gà tre tiềm ớt hiểm,"340,000"
65,Gà tre tiềm tiêu,"340,000"
66,Gà hấp hành,"340,000"
67,Gà luộc cháo + gỏi,"340,000"
68,Gà nấu giá giang nhỏ,"180,000"
69,Gà nấu giá giang lớn,"340,000"
70,Gà nấu Thái nhỏ,"180,000"
71,Gà nấu Thái lớn,"340,000"
72,Gà nấu rượu gừng nhỏ,"180,000"
73,Gà nấu rượu gừng lớn,"340,000"
74,Gà nấu miến nhỏ,"180,000"
75,Gà nấu miến lớn,"340,000"
76,Gà ta xào nước mắm,"180,000"
77,Gà ta xào củ hành,"180,000"
78,Gà ta xào sả ớt,"180,000"
79,Gà CN xào củ hành,"100,000"
80,Gà CN xào sả ớt,"100,000"
81,Gà CN xào gừng,"100,000"
82,Chân gà chiên giòn,"100,000"
83,Khoai tây chiên,"50,000"
84,Lòng mề gà xào mướp,"60,000"
85,Chả giò,"100,000"
86,Gỏi sứa,"100,000"
87,Kho quẹt,"100,000"
