,Food,Price
0,Bánh mì trứng ốp la chả cá,"24,000"
1,Bánh mì gà xé bơ tỏi,"22,000"
2,Bánh mì trứng ốp la,"16,000"
3,Bánh mì xíu mại,"24,000"
4,Bánh mì bì,"16,000"
5,Lẩu ly 2,"29,000"
6,Lẩu ly 1,"24,000"
7,Mì gói trộn tokbokki chả cá phô mai,"39,000"
8,Mì gói trộn trứng ốp la,"25,000"
9,Mì gói trộn gà viên sốt Hàn Quốc phô mai,"37,000"
10,Cơm gà viên sốt Hàn Quốc,"35,000"
11,Cơm trứng ốp la + sốt Hàn Quốc,"30,000"
12,Mì gói trộn xúc xích,"29,000"
13,Bánh gạo tokbokki sốt cay,"30,000"
14,Kimpap truyền thống,"37,000"
15,Gà viên sốt cay Hàn Quốc,"37,000"
16,Tokbokki chả cá phô mai,"35,000"
17,Bắp xào bơ,"24,000"
18,Bắp xào phủ phomai,"40,000"
19,Bắp xào trứng muối,"40,000"
20,Bánh mì que truyền thống,"14,000"
21,Bánh mì que thập cẩm,"19,000"
22,Bánh mì que nướng đầy đủ,"29,000"
23,Bánh mì que pate bơ,"12,000"
24,Bánh mì que thịt xông khói,"18,000"
25,Bánh mì que xúc xích,"17,000"
26,Bánh mì que nem nướng,"18,000"
27,Bánh mì que bơ đường,"12,000"
28,Bánh mì que nướng cắt lát (xúc xích),"25,000"
29,Bánh mì que phomai,"14,000"
30,Bánh mì que thịt nướng mật ong,"18,000"
31,Bánh mì que trứng cút,"17,000"
32,Bánh mì que bơ đậu phộng,"14,000"
33,Bánh mì que chấm sữa đặc,"13,000"
34,Bánh mì thịt nướng,"25,000"
35,Bánh mì thịt thập cẩm,"30,000"
36,Bánh mì pate,"19,000"
37,Bánh mì thịt khìa,"25,000"
38,Bánh mì xá xíu,"25,000"
39,Bánh mì chả cá,"20,000"
40,Bánh mì thịt ốp la,"30,000"
41,Bánh mì thịt bì,"27,000"
42,Bánh mì bì chả cá,"25,000"
43,Bánh mì chấm sữa đặc,"14,000"
44,Cà phê sữa đá,"19,000"
45,Cà phê sữa đá_bán kèm đơn có bánh mì,"17,000"
46,Bạc xỉu,"20,000"
47,Combo bánh mì que + cà phê sữa đá,"31,000"
48,Combo bánh mì que + cà phê đá,"29,000"
49,Cà phê đá_bán kèm đơn có bánh mì,"13,000"
50,Cafe Sữa Tươi,"20,000"
51,Cà phê đá,"15,000"
52,Lẩu ly chà bá,"37,000"
