,Food,Price
0,Trà sữa socola Fulltoping L,"27,000"
1,TS:Truyền thống  Full Toping L tặng cà phê hòa tan,"27,000"
2,Trà đâo miếng L,"27,000"
3,Hồng Trà Tắc trân châu L,"25,000"
4,Trà sữa bạc hà Fulltoping L,"27,000"
5,Trà Sữa Truyền thống Fulltoping L,"27,000"
6,Trà sữa việt quốc Fulltoping L,"27,000"
7,Sữa tươi trân châu đường đen socola L,"30,000"
8,Trà sữa caramel Fulltoping L,"27,000"
9,Trà sữa truyền thống + bánh plan L,"35,000"
10,Trà sữa đào Fulltoping L,"27,000"
11,Sữa tươi trân châu đường đen matcha,"30,000"
12,Trà sữa dâu Fulltoping L,"27,000"
13,Combo Cà phê hòa tan THE HOUSE,"20,000"
14,Trà sữa thái xanh + bánh plan L,"30,000"
15,10 Ly tặng 1 Ts truyền thống,"270,000"
16,Trà sữa phúc bồn tử Fulltoping L,"27,000"
17,Sữa tươi trân châu đường đen tặng kèm cà phê,"30,000"
18,Trà sữa matcha l,"30,000"
19,Soda Việt quốc.,"25,000"
20,Soda nho,"25,000"
21,Trà sữa kiwi Fulltoping L,"27,000"
22,Xúc xích,"15,000"
23,Mì Cay :Hải Sản  (Chưa Nấu),"49,000"
24,Bánh tráng Trộn ,"28,000"
25,"Mì Cay (Xúc xích,Cá Viên)Chưa Nấu","45,000"
26,Tokbokki Truyền thống,"35,000"
27,Mì Cay (Xúc Xích Cá Viên) Nấu Sẵn,"48,000"
28,Mì Cay : Hải Sản (Nấu Sẵn),"52,000"
29,Mì cay kim chi bò nấu sẵn,"52,000"
30,Bánh tráng Cuộn Bơ,"28,000"
31,Bánh tráng Cuộn Sa Tế Tôm ,"17,000"
32,Combo Bánh tráng Ớt Dẻo 25 Cái+hành Phi. Tép. Bơ Đậu Phông.,"45,000"
33,Bánh tráng Bơ Me,"20,000"
34,Bánh tráng Xì Ke Muối Nhuyễn,"15,000"
35,Bánh tráng Vuông Sa Tế Tôm ,"17,000"
36,Combo Cá Viên Chiên,"40,000"
37,Mì Cay kim chi bò chưa nấu,"48,000"
38,Combo Bánh tráng Ớt Dẻo 50 Cái +hành Phi. Tép. Bơ. Nước Me.,"85,000"
