,Food,Price
0,Lẩu bò ông già,"250,000"
1,Lá xách nhúng mẻ + chuối chát,"150,000"
2,"Bê + bắp, tái - nướng","150,000"
3,"Bắp nhúng mẻ, cuộn bánh tráng + bún","150,000"
4,Cơm chiên hải sản + cá mặn,"100,000"
5,Hột vịt lộn,"7,000"
6,Mì + phở + nấm + măng,"10,000"
7,Rau thêm,"15,000"
8,Phở thêm,"15,000"
9,Lẩu thập cẩm,"200,000"
10,Lẩu đuôi - gân,"200,000"
11,Hột gà,"5,000"
12,Lẩu lưỡi,"150,000"
13,Lẩu thịt tươi,"200,000"
14,Lẩu bím tiềm,"250,000"
15,Nầm nướng,"200,000"
16,"Bắp, tái nướng muối ớt","80,000"
17,Bò tơ nướng sa tế,"200,000"
18,Bắp bò nướng muối ớt,"80,000"
19,Bò tơ nướng 5 vị,"200,000"
20,Bò tơ nướng muối ớt,"200,000"
21,Bò tơ nướng,"200,000"
22,"Bắp, tái nướng 5 vị","200,000"
23,"Bắp, tái nướng chao","80,000"
24,Tái hấp tía tô,"80,000"
25,Gân luộc chấm tương bần,"80,000"
26,Bò tơ hấp tía tô,"200,000"
27,Bò tơ hấp tiêu xanh,"80,000"
28,Gân hấp tiêu xanh,"200,000"
29,Tái hấp hành,"80,000"
30,Gân hấp gừng,"200,000"
31,Gân hấp hành tây,"80,000"
32,Tái hấp tiêu xanh,"80,000"
33,Tái hấp gừng,"80,000"
34,Bò tơ hấp gừng,"200,000"
35,Bò tơ hấp hành,"200,000"
36,Bò tơ hấp sa tế,"200,000"
37,Gân hấp sa tế,"80,000"
38,Xách bò nhúng mẻ,"80,000"
39,Bắp bò nhúng mẻ,"200,000"
40,Tái nhúng mẻ,"80,000"
41,Thịt bò tơ nhúng mẻ,"200,000"
42,Gân xào sa tế,"200,000"
43,Bò xào hành tây,"80,000"
44,Bò xào rau muống,"100,000"
45,Gân xào chua ngọt,"200,000"
46,Bò xào cần nước,"80,000"
47,Bò xào nấm bào ngư,"100,000"
48,Bắp bò xào rau muống,"150,000"
49,Bắp bò xào cần nước,"150,000"
50,Bò xào sa tế,"100,000"
51,Bắp bò xào hành tây,"150,000"
52,Cơm chiên hải sản,"120,000"
