,Food,Price
0,Lemon Touch,"50,000"
1,Cafe Latte,"60,000"
2,Americano,"40,000"
3,Cappuccino,"60,000"
4,Banana Coffee,"65,000"
5,Hazelnut latte,"60,000"
6,Flat White,"60,000"
7,Cold Brew,"50,000"
8,Cà Phê Nâu Hà Nội,"45,000"
9,Cà Phê Nâu Sài Gòn,"50,000"
10,Cà Phê Đen,"40,000"
11,Classic Chocolate,"60,000"
12,Pandan Milktea,"60,000"
13,Bourbon Chocolate,"65,000"
14,Banana Chocolate,"60,000"
15,Chai Tea Latte,"65,000"
16,Chocolate Cookie,"25,000"
17,Yogurt Green Apple,"60,000"
18,Yogurt Coffee,"60,000"
19,Yogurt Pink Grapefruit,"60,000"
20,Umber Coffee Powder (100gr),"70,000"
21,Collar Pin,"80,000"
22,Coffee Bottle (250ml),"99,000"
23,Key Chain,"80,000"
24,Postcard Set,"120,000"
25,Pecan Coffee Beans (100gr),"90,000"
26,Postcard Single,"15,000"
27,Cedar Coffee Beans (100gr),"100,000"
28,Tranquil Totebag,"190,000"
