,Food,Price
0,Blue Sơn La Cà Phê Bạc Xỉu,"39,000"
1,Blue Sơn La Cà Phê Sữa,"39,000"
2,Blue Sơn La Cà phê Đen,"39,000"
3,Cà Phê Sữa,"29,000"
4,Cà phê đen,"29,000"
5,Bạc xỉu,"29,000"
6,Espresso,"35,000"
7,Americano,"49,000"
8,Latte,"59,000"
9,Cappuchino,"59,000"
10,Caramel Machiato,"69,000"
11,Mocha Machiato,"69,000"
12,Cascara Cam Đào,"55,000"
13,Cascara trái cây nhiệt đới,"55,000"
14,Cascara Thanh Long Đỏ,"55,000"
15,Cascara Kumquat Hạt Chia,"55,000"
16,Cascara Milk Foam Hạt Chia,"55,000"
17,Cascara Vải,"55,000"
18,Cascara Hoa Hồng,"55,000"
19,Blended vanilla,"59,000"
20,Blended matcha,"59,000"
21,Blended chanh tuyết,"49,000"
22,Blended caramel,"59,000"
23,Blended tắc bạc hà,"49,000"
24,Blended sữa dừa,"59,000"
25,Blended chocolate,"59,000"
26,Ép Xoài,"49,000"
27,Ép thơm cà rốt,"49,000"
28,Ép cam cà rốt,"49,000"
29,Ép chanh dây,"49,000"
30,Ép dưa hấu,"49,000"
31,Ép Cam,"49,000"
32,Ép Ổi,"49,000"
33,Ép Thơm,"49,000"
34,Trà sữa Matcha Trân Châu,"49,000"
35,Trà sữa Trân Châu K Coffee,"49,000"
36,Trà sữa Chocolate Trân Châu,"49,000"
37,Trà sữa truyền thống Trân Châu,"49,000"
38,Cacao sữa,"59,000"
39,Matcha sữa,"59,000"
40,Nước suối,"10,000"
41,Cà phê Blue Sơn La 454G,"358,000"
42,Cà phê K Delight 3 in 1 255G,"60,000"
43,Cà phê K Black 454G,"191,000"
44,Cà phê K Happy 227G,"88,000"
45,Cà phê K Morning 227G - new,"82,000"
46,Cà phê K Life 227G,"86,000"
47,Cà phê K Black 227G,"104,000"
48,Cà phê K Morning 454G,"151,000"
49,Cà phê K Morning 227G,"54,000"
50,Cà phê Blue Sơn La K Filter phin giấy 105G,"192,000"
51,Cà phê K Coffee Vietnam Morning 454G,"157,000"
52,Cà phê K Coffee Vietnam 454G,"157,000"
53,Cà phê K Filter phin giấy 50G,"40,000"
54,Cà phê phin giấy K Filter 105G,"72,000"
55,Cà phê K Delight 3 in 1 - 612G,"131,000"
56,Cà phê K Delight 3 in 1 - 85G,"21,000"
57,Cà phê K Black 2 in 1 - 255G,"65,000"
58,Hộp cà phê Bốn Mùa,"398,000"
59,Hộp cà phê Hạnh Phúc,"323,000"
60,Trà cascara 300g,"420,000"
61,Trà cascara 100g,"150,000"
62,Trà Cascara Hộp Đông 100G,"150,000"
