,Food,Price
50,Yến Chưng Vị Lê Tươi Hàn Quốc - 70ml,"65,000"
51,Yến Chưng Vị Sữa Tươi - 70ml,"59,000"
52,Yến Chưng Vị Hạt Chia - 70ml,"60,000"
53,Yến Chưng Vị Ăn Kiêng Ít Đường - 70ml,"89,000"
54,Yến Chưng Vị Nhân Sâm Hàn Quốc - 140ml,"120,000"
55,Yến Chưng Vị Hoa Nghệ tây Saffron - 140ml,"110,000"
56,Yến Chưng Vị Ăn Kiêng Ít Đường - 140ml,"145,000"
57,Yến Chưng Vị Truyền Thống Đường Phèn - 140ml,"85,000"
58,Yến Chưng Vị Đông Trùng Hạ Thảo - 140ml,"140,000"
59,Yến Chưng Vị Quý Phi Tứ Vị - 140ml,"99,000"
60,Yến Chưng Vị Lê Tươi Hàn Quốc - 140ml,"99,000"
61,Yến Chưng Vị Hạt Chia - 140ml,"99,000"
62,Bánh Gạo Thanh Cua Xiên Que Sốt Cay Hàn Quốc,"15,000"
63,COMBO Gà Rán Sốt Chua Ngọt + 4 Món,"115,000"
64,COMBO Gà Rán Sốt Kem + 4 Món,"115,000"
65,COMBO Gà Rán Lắc Phô Mai+ 4 Món,"115,000"
66,COMBO Gà Rán Sốt Cay + 4 Món,"115,000"
67,COMBO Gà Rán Viên Hàn Quốc + Bánh Gạo Cute,"59,000"
68,Bánh Gạo Lắc Phô Mai size M (Nhỏ),"49,000"
69,Kim Chi Cải Thảo Đặc Biệt,"19,000"
70,Củ Cải Hoàng Kim Hàn Quốc,"19,000"
71,Trà Sữa Vị Matcha Tiến Vua Food - Yessy,"16,000"
72,Nước Sâm Nha Đam Tiến Vua Food - Yessy,"14,000"
73,Chè Dưỡng Nhan Tiến Vua Food - Yessy,"30,000"
74,Sữa Chua Lắc Lên Men Tự Nhiên Tiến Vua Food,"16,000"
75,Pepsi 1 Chai,"15,000"
