,Food,Price
0,Mỳ Trộn Đùi Tỏi +Ốpla,"48,000"
1,Cơm Gà Quay Lu Đùi Tỏi + Ốpla,"46,000"
2,Cơm Gà Quay Lu Má Đùi + Ốpla,"46,000"
3,Combo Cơm Gà Quay Lu Đùi Tỏi + Trà Tắc,"43,000"
4,Combo 3 Hộp Cơm Gà Quay Đùi Gốc Tư,"163,000"
5,Combo 3 Hộp Cơm Gà Quay Lu Đùi Tỏi,"115,000"
6,Combo 3 Hộp Cơm Gà Quay Lu Má Đùi,"115,000"
7,Cơm Gà Quay Lu Đùi Gốc Tư + 01 Pepsi (Hoặc nước khác),"71,000"
8,Cơm Gà Quay Lu Đùi Tỏi + 01 Pepsi (Hoặc nước khác),"55,000"
9,Cơm Gà Quay Lu Má Đùi + 01 Pepsi (Hoặc nước khác),"55,000"
10,Cơm Gà Quay Lu Đùi Tỏi + Pepsi Black,"55,000"
11,Cơm Gà Quay Lu Đùi Gốc Tư + Pepsi Black,"71,000"
12,Cơm Gà Quay Lu Má Đùi + Pepsi Black,"55,000"
13,Cơm Gà Quay Lu Đùi Gốc Tư,"56,000"
14,Cơm Gà Quay Lu Đùi Tỏi,"40,000"
15,Cơm Gà Quay Lu Má Đùi,"40,000"
16,Cơm Xá Xíu,"42,000"
17,Trà Tắc 360ML,"12,000"
18,Pepsi Black không calo,"15,000"
19,Mì Trộn Gà Quay Lu Đùi Tỏi,"43,000"
20,Cơm Gà Quay Lu Đùi Gốc Tư + Ốpla,"66,000"
21,Cơm 2 Trứng Ốpla,"27,000"
22,Cơm 1 Trứng Ốpla,"18,000"
23,Cơm Thêm,"5,000"
24,xá xíu 100g,"40,000"
25,Gà Quay Lu Đùi Gốc Tư,"52,000"
26,100g Cải Chua Đã Trộn,"15,000"
27,Ốpla 1 Trứng,"10,000"
28,Gà Quay Lu Đùi Tỏi,"37,000"
29,Gà Quay Lu Má Đùi,"37,000"
