,Food,Price
0,Bạc xỉu,"39,000"
1,Nâu Pha Máy,"25,000"
2,Cà phê cốt dừa,"39,000"
3,Đen Pha Máy,"25,000"
4,Sữa Chua Cà Phê,"39,000"
5,Trà Cam Quế Mật Ong(nóng),"45,000"
6,Trà gừng,"29,000"
7,Trà táo bạc hà,"39,000"
8,Trà chanh ngọc lục bảo,"39,000"
9,Trà đào cam sả,"45,000"
10,Trà đào,"39,000"
11,Trà Táo Dứa Mật Ong,"45,000"
12,Trà Lipton,"29,000"
13,Soda việt quất lựu đỏ,"39,000"
14,Soda cam dâu,"39,000"
15,Yakult dâu rừng nhiệt đới,"45,000"
16,Sữa tươi trân châu đường đen ,"45,000"
17,Chocolate,"45,000"
18,Sữa chua đánh đá,"35,000"
19,Chanh leo,"35,000"
20,Xoài,"39,000"
21,Bơ ,"45,000"
22,Cam ,"45,000"
23,Dứa - cà rốt,"45,000"
24,Cam - cà rốt,"49,000"
25,Dứa,"39,000"
26,Dưa hấu,"39,000"
27,Chanh tươi,"25,000"
28,Trà sữa trân châu đường đen,"39,000"
29,Trà sữa trân châu trắng,"39,000"
30,Cookie chocolate,"45,000"
31,Chanh tuyết,"39,000"
32,Cookie matcha,"45,000"
33,Americano,"39,000"
34,Caramel Latte,"49,000"
35,Mocha Latte,"49,000"
36,Espresso,"35,000"
37,Cappuccino ,"45,000"
38,Latte,"45,000"
