,Food,Price
0,Bánh canh cá lóc tô thường,"40,000"
1,Cháo cá lóc tô thường,"40,000"
2,Bánh canh đầu cá,"50,000"
3,Cháo đầu cá,"50,000"
4,Bánh canh chả,"40,000"
5,Bánh canh cá đặc biệt,"55,000"
6,Bánh Canh Cá Lóc Không,"40,000"
7,Bánh canh đầu cá đặc biệt,"65,000"
8,Bánh canh không,"25,000"
9,Bánh Canh Chả Cá Thác Lác Chiên,"40,000"
10,Bánh Canh Chả Cá Thác Lác Chiên Tô Đặc Biệt,"55,000"
11,Cháo Cá Lóc Không,"40,000"
12,Cháo cá lóc đặc biệt,"55,000"
13,Cháo đầu cá đặc biệt,"65,000"
14,Cháo Chả Cá Thác Lác Chiên Tô Đặc Biệt,"55,000"
15,Cháo Chả Cá Thác Lác Chiên,"40,000"
16,Cá thêm,"25,000"
17,Rau thêm,"5,000"
18,Đầu Cá Thêm Lớn,"40,000"
19,Cháo Thêm,"10,000"
20,Bánh canh thêm,"10,000"
21,Chả thêm,"25,000"
22,Chả Cá Thác Lác Thêm,"25,000"
23,Nước Lèo Thêm,"5,000"
