,Food,Price
0,Cafe Cốt Dừa Đá Xay,"27,000"
1,Chanh Tuyết,"27,000"
2,Cafe Caramel Đá Xay,"27,000"
3,Cookie Đá Xay,"27,000"
4,Trà Xanh Nhật Đá Xay,"27,000"
5,Sữa Nóng,"20,000"
6,Sữa Đá,"18,000"
7,Trà Sữa,"20,000"
8,Trà Sữa Pudding,"25,000"
9,Trà Sữa Thạch,"25,000"
10,Trà Sữa Caramel,"25,000"
11,Trà Sữa Latte Matcha Đá,"30,000"
12,Trà Sữa Latte Matcha Nóng,"30,000"
13,Trà Chanh,"20,000"
14,Trà Đào,"20,000"
15,Trà Đào Sả,"25,000"
16,Trà Đào Cam Sả,"30,000"
17,Trà Chanh Sả,"25,000"
18,Trà Chanh Mật Ong,"30,000"
19,Trà Táo Bạc Hà,"25,000"
20,Trà Gừng,"18,000"
21,Sinh Tố Bơ,"35,000"
22,Sinh Tố Xoài,"35,000"
23,Sinh Tố Mãng Cầu,"35,000"
24,Sữa Chua Đánh Đá,"25,000"
25,Hoa Quả Dầm,"35,000"
26,Me Đá,"18,000"
27,Sấu Đá,"18,000"
28,Chanh Leo,"18,000"
29,Chanh Đá,"18,000"
30,Nước Cam Đá,"35,000"
31,Nước Cam Nóng,"40,000"
32,Red Bull,"15,000"
33,Smoothies Việt Quất,"30,000"
34,Smoothies Dâu Tây,"25,000"
35,Smoothies Vải,"25,000"
36,Smoothies Cam Xoài,"25,000"
37,Smoothies Kiwi,"27,000"
38,Smoothies Đào,"25,000"
39,Smoothies Phúc Bồn Tử,"25,000"
40,Smoothies hoa Quả 4 Mùa,"25,000"
41,Smoothies Xoài,"25,000"
42,Smoothies Capuchino,"25,000"
43,Mojito Chanh Dây,"27,000"
44,Mojito Dâu,"27,000"
45,Mojito Vải,"27,000"
46,Mojito Cam Xoài,"27,000"
47,Mojito Kiwi,"27,000"
48,Mojito Đào,"27,000"
49,Mojito Phúc Bồn Tử,"27,000"
50,Mojito Thái Xanh,"27,000"
51,Mojito Cafe,"27,000"
52,Đen Xay,"20,000"
53,Nâu Xay,"22,000"
54,Đen Lắc,"18,000"
55,Nâu Lắc,"20,000"
56,Bạc Xỉu,"25,000"
57,Mocha,"25,000"
58,Capuchino,"25,000"
59,Cacao,"22,000"
