,Food,Price
0,Cơm gà xối mỡ (đùi gà),"32,000"
1,Cơm cánh gà chiên nước mắm,"32,000"
2,Cơm bò xào củ hành,"32,000"
3,Cơm Đùi Gà Chiên Nước Mắm,"36,000"
4,Cơm chiên hải sản,"36,000"
5,Cơm chiên dương châu,"32,000"
6,Cơm bò lúc lắc,"43,000"
7,Cơm Đùi Gà Xốt Me,"36,000"
8,Cơm Thêm,"5,000"
9,Trứng chiên,"8,000"
10,Bò xào củ hành,"29,000"
11,Đùi Gà Chiên Nước Mắm,"33,000"
12,Đùi Gà Xối Mỡ,"28,000"
13,Bò lúc lắc,"40,000"
14,Nui xào bò,"34,000"
15,Mì xào bò,"34,000"
16,Trà tắc,"12,000"
17,Trà chanh,"12,000"
