,Food,Price
0,Sup  Trứng Cút (5 trứng),"30,000"
1,Sup Gà Xé,"36,000"
2,Sup Bắp Nấm,"30,000"
3,Sup Cua Óc Heo,"45,000"
4,Sup Cua ,"36,000"
5,Sup Tôm Cua,"42,000"
6,Sup Thanh Cua + Bánh Bao Nhím,"36,000"
7,Ốp La 5 món,"38,000"
8,Bánh  Mì Chảo Số 2,"45,000"
9,Combo Bánh Mì Chảo Đặc Biệt,"69,000"
10,Bánh Mì Chảo Số 1,"42,000"
11,Bánh Mì Chảo Số 3,"53,000"
12,Xôi Thập Cẩm,"38,000"
13,Xôi Gà Xé,"36,000"
14,Xôi Thịt Kho Trứng,"42,000"
15,Xôi Thịt Kho Tiêu,"39,000"
16,Xôi Gà Mắm Tỏi,"42,000"
17,Xôi Chả Lụa Chà Bong,"35,000"
18,Xôi Chà Bong,"30,000"
19,Xôi Thịt Heo Quay,"42,000"
20,Xôi Nem Lụi Trứng Cút,"32,000"
21,Lẩu Cá Hú (2 Nhỏ) ,"150,000"
22,Lẩu Cá Hú (Lớn) ,"219,000"
23,Lẩu Thái Xiên Que (Nhỏ) ,"99,000"
24,Lẩu Thái Nhỏ ,"179,000"
25,Lẩu Thái 4 Lớn ,"280,000"
26,Lẩu Thái Xiên Que (Lớn) ,"199,000"
27,Trà Sữa Nguyên Lá ,"22,000"
28,Trà Olong Sữa Phúc Long,"24,000"
29,Trà Sữa Lài,"22,000"
30,Cafe Sữa Tươi Sương Sáo,"29,000"
31,PhinDi Kem Sữa,"32,000"
32,PhinDi Hạnh Nhân,"32,000"
33,Caramel Sữa Tươi Cafe,"32,000"
34,Matcha Sữa Tươi ( Matcha Latte),"32,000"
35,PhinDi Choco,"32,000"
36,Hủ Tiếu Xào - Hải Sản ,"55,000"
37,Mì Xào Mềm - Hải Sản,"55,000"
38,Mì Xào Dòn Hải Sản ,"62,000"
39,Nui Xào - Hải Sản,"55,000"
40,Trà Sữa Kem Trứng  Khè,"36,000"
41,Sữa Tươi Trân Châu Đường Đen Kem Trứng ,"38,000"
42,Bánh Mì chấm Sốt Kem Trứng ,"30,000"
