,Food,Price
0,Lẩu Thái (nhỏ),"300,000"
1,"Nước Lẩu Thái, Hải Sản, Thập Cẩm","75,000"
2,Lẩu Thái (vừa),"400,000"
3,Lẩu Hải Sản (lớn),"500,000"
4,Lẩu Thập Cẩm (Vừa),"400,000"
5,Lẩu Hải Sản (vừa),"400,000"
6,Lẩu Thập Cẩm ( Lớn),"500,000"
7,Lẩu Thập Cẩm (Nhỏ),"300,000"
8,Lẩu Hải Sản (nhỏ),"300,000"
9,Lẩu Thái (lớn),"500,000"
10,Lẩu Riêu Cua Nhỏ,"300,000"
11,Ba Chỉ Bò Mỹ,"79,000"
12,Bắp Bò Úc Nhúng Lẩu,"79,000"
13,Ba Chỉ Heo,"69,000"
14,Bạch Tuộc,"79,000"
15,U Vai Bò,"79,000"
16,Vai Bò Úc,"79,000"
17,Sườn Heo,"69,000"
18,Bia Sài Gòn,"15,000"
19,Pepsi,"15,000"
20,Sprite,"15,000"
21,Nước Khoáng,"10,000"
22,Bia Hà Nội,"15,000"
23,Bia Tiger Bạc,"18,000"
24,Coca-Cola,"15,000"
25,Twister,"15,000"
