,Food,Price
0,Thịt heo chiên xù,"59,000"
1,Mì xào hải sản,"65,000"
2,Mì xào bò,"65,000"
3,Cơm chiên kim chi hải sản,"55,000"
4,Cơm trộn thố bò,"65,000"
5,Cơm chiên hải sản bọc trứng,"55,000"
6,Cơm trộn thố hải sản,"65,000"
7,Cơm Heo chiên phủ phô mai,"59,000"
8,Mì cay kim chi thập cẩm,"55,000"
9,"Mì cay kim chi thịt bò, xúc xích","55,000"
10,Mì cay kimchi hải sản,"55,000"
11,Mì cay kim chi bạch tuộc,"55,000"
12,Mì cay bò cuộn kim châm,"59,000"
13,Mì cay kim chi tôm,"55,000"
14,Mì sốt phô mai gà,"75,000"
15,Mì sốt phô mai hải sản,"75,000"
16,Mì Jajang hải sản Hàn Quốc,"79,000"
17,Mì udon sốt kem  hải sản,"79,000"
18,Mì trộn  Hải sản,"65,000"
19,Mì udon sốt kem  xúc xich,"79,000"
20,"Mì trộn bò , xúc xích","65,000"
21,Mì trộn bò cuộn nấm kim châm,"65,000"
22,Mì udon xào Hải sản,"79,000"
23,Lẩu mì cay,"149,000"
24,Nấm kim châm,"12,000"
25,Kim chi,"12,000"
26,Xúc xích,"15,000"
27,Mì Ramen (1 vắt),"15,000"
28,Chả cá viên (8 viên),"20,000"
29,Bạch tuộc (6 cm),"30,000"
30,Trứng gà,"7,000"
31,Rau mì cay ,"10,000"
32,Tôm thêm (3con),"30,000"
33,Rau lẩu thêm,"25,000"
34,Mì Udon (1 vắt),"25,000"
35,Nước lẩu thêm,"20,000"
36,Rau thơm thêm,"10,000"
37,Cơm trộn thố đùi gà,"65,000"
38,Kimbap (cơm cuộn),"45,000"
39,Gà cay phô mai truyền thống,"75,000"
40,Gà lắc phô mai,"75,000"
41,Bánh gạo lắc nhân phô mai,"55,000"
42,Thịt heo chiên phủ phô mai,"69,000"
43,Khoai tây lắc phô mai,"39,000"
44,Gà chiên phủ phô mai,"69,000"
45,Bánh gạo cay truyền thống,"50,000"
46,Bánh gạo cay phủ phô mai,"55,000"
47,Xúc xích áp chảo,"39,000"
48,Bánh gạo nhân phô mại ải sản,"60,000"
49,Kimbab chiên,"55,000"
50,Bánh gạo gà cay phô mai,"85,000"
51,Gà viên sốt chua ngọt,"75,000"
52,Gà cay phô mai kem cheese,"85,000"
53,Kimbap thanh cua ,"45,000"
54,Mẹt chiên thập Cẩm size nhỏ,"90,000"
55,Gà viên  rán sốt   Mù tạt mật ong,"75,000"
56,Hồ lô gà ,"45,000"
57,Kimchi 500gr,"50,000"
58,Pepsi,"15,000"
59,Sữa tươi,"18,000"
60,Sting dâu,"15,000"
61,Hồng trà kem cheese,"27,000"
62,7 Up,"15,000"
63,Trà. Sữa kem cheese,"33,000"
64,Nước suối,"12,000"
65,Trà đào cắt lát,"25,000"
66,Trà đào sả tắc,"25,000"
67,Trà vải,"25,000"
68,Trà đào dầm,"25,000"
69,Hồng trà việt quất,"25,000"
70,Hồng trà thạch trái cây,"27,000"
71,Hồng trà dâu,"25,000"
72,Hồng trà tắc,"25,000"
73,Hồng trà vải,"25,000"
74,Trà sữa truyền thống,"26,000"
