,Food,Price
0,Lõi Nạc Vai Bò Mỹ Nướng Tảng 200gr,"160,000"
1,Bò Lúc Lắc 200 gr,"160,000"
2,Thăn Ngoại Bò Mỹ,"217,000"
3,Chuck Flat - Bẹ Vai Bò Mỹ 200g,"229,000"
4,Sườn Heo Mỹ,"137,000"
5,X2 Lõi Vai Bò Mỹ + 1 Mỳ Bò Bằm,"360,000"
6,X2 Lõi Vai Bò Mỹ + 1 Mỳ Sốt Kem,"365,000"
7,Đầu Thăn Vai Bò Mỹ,"203,000"
8,Thăn Lưng Bò Mỹ Cho 2 Người 400g,"477,000"
9,Mì Ý Bò Băm,"69,000"
10,Mì Ý Sốt Kem,"75,000"
11,Salad Sốt Dâu Tằm,"40,000"
12,Salad Sốt Chanh Leo,"40,000"
13,Salad Sốt Creamy,"40,000"
14,Bánh Mì Tươi,"9,000"
15,Khoai Tây Chiên,"45,000"
16,Thêm Sốt Phomai,"17,000"
17,Thêm Sốt BBQ,"17,000"
18,Thêm Sốt tiêu,"17,000"
19,Coca Cola Light,"23,000"
20,Coca Cola,"23,000"
21,Sprite,"23,000"
22,Nước Cam Chai Teppy,"23,000"
