,Food,Price
0,Bún chả cá thác lác,"55,000"
1,Bún chả cá biển - tô lớn,"45,000"
2,Bún thập cẩm (chả cá & riêu cua),"75,000"
3,Bún riêu cua,"50,000"
4,Trà tắc,"10,000"
5,Nước ngọt các loại,"15,000"
6,Sữa đậu nành,"10,000"
7,Cafe sữa Sài Gòn,"20,000"
8,Trà đá đường,"10,000"
9,Nước suối/ nước khoáng,"10,000"
10,Cafe đá Sài Gòn,"20,000"
