,Food,Price
0,Nem chua rán,"7,000"
1,Phô mai que,"7,000"
2,Bánh tráng trộn,"12,000"
3,Xúc xích chiên,"10,000"
4,Bánh tráng Pizza,"10,000"
5,Bắp xào bơ,"12,000"
6,Cá viên chiên,"10,000"
7,Xoài mắm ruốc,"12,000"
8,Gan rim,"17,000"
9,Khoai tây chiên,"15,000"
10,Xoài lắc,"12,000"
11,Xoài trộn gan,"17,000"
12,Gỏi gan ngũ sắc,"17,000"
13,Hồ lô chiên,"20,000"
14,Gỏi xoài,"12,000"
15,Sò điệp viên phủ bột xù,"10,000"
16,Bánh gạo tokbokki,"20,000"
17,Bò viên chiên,"10,000"
18,Ốc nhồi basa,"20,000"
19,Cua Huỳnh đế,"20,000"
20,Mì xào trứng xúc xích,"17,000"
21,Mì xào trứng gan,"17,000"
22,Mì trộn cay,"17,000"
23,Mì xào trứng,"15,000"
24,Mì xào gan,"15,000"
25,Mỳ xào xúc xích,"15,000"
26,Mỳ xào thập cẩm,"20,000"
27,Trà sữa đặc biệt size M,"18,000"
28,Sữa tươi trân châu đường đen size M,"18,000"
29,Trà sữa trân châu,"12,000"
30,Trà sữa đặc biệt size L,"20,000"
31,Sữa tươi trân châu đường đen size L,"20,000"
32,Trà đào có đào size L,"20,000"
33,Milo dầm size L,"20,000"
34,Trà sữa kem cheese size L,"20,000"
35,Trà đào trân châu trắng,"20,000"
36,So đa thạch,"15,000"
37,Soda trân châu trắng,"18,000"
38,Sữa tươi trân châu đường đen kemchee,"25,000"
39,Sữa tươi đường đen trân châu trắng,"25,000"
40,Trà đào,"12,000"
41,Nước ngọt ly,"5,000"
42,Sữa chua vị việt quất,"15,000"
43,Nước suối,"6,000"
