,Food,Price
0,Trà Sữa Pazi,"30,000"
1,Trà Sữa Olong,"25,000"
2,Trà Thạch Đào,"25,000"
3,Trà Sữa Trân Châu Kem Dừa Nướng,"35,000"
4,Trà Thạch Vải,"25,000"
5,Trà Sữa Trân Châu Đường Đen,"25,000"
6,Trà Sữa Trân Châu Kem Trứng,"35,000"
7,Trà Sữa Đường Đen Trân Châu Trắng,"25,000"
8,Bánh Tráng Trộn Đặc Biệt ( Chưa Trộn Trước ),"30,000"
9,Mỳ Trộn Thập Cẩm,"35,000"
10,Viên Gà Phủ Phomai,"35,000"
11,Cá Viên Chiên Thập Cẩm,"25,000"
12,Xúc Xích Rán,"25,000"
13,Nem Rán Hà Nội Đĩa Nhỏ,"35,000"
14,Chân Gà Sả Ớt Nhỏ,"45,000"
15,Hồng Trà Sữa,"30,000"
16,Trà Dưa Lưới Yaourt,"25,000"
17,Trà Sữa Matcha OREO,"35,000"
18,Nộm Xoài Bò Khô,"30,000"
19,Phở Cuốn,"35,000"
20,Trà Sữa Socola,"30,000"
21,Trà Sữa Bạc Hà,"30,000"
22,Trà Sữa Choco OREO,"35,000"
23,Trà Sữa Matcha,"30,000"
24,Trà Sữa Đào,"30,000"
25,Trà Sữa Caramel,"30,000"
26,Trà Sữa Việt Quất,"30,000"
27,Trà Sữa Truyền Thống,"30,000"
28,Trà Sữa Dâu Tây,"30,000"
29,Trà Sữa Khoai Môn,"30,000"
30,Trà Sữa Thái Xanh,"30,000"
31,Trà Sữa Nhài,"30,000"
32,Trà Sữa Đường Đen Kem Trứng,"40,000"
33,Sữa Tươi Trân Châu Đường Đen,"30,000"
34,Sữa Tươi Kem Trứng Dừa Nướng,"40,000"
35,Sữa Tươi Đường Đen Kem Trứng,"40,000"
36,Sữa Tươi Đậu Biếc Trân Châu,"30,000"
37,Sữa Tươi Việt Quất Trân Châu,"30,000"
38,Sữa Tươi Đường Đen Trân Châu Trắng,"30,000"
39,Matcha Latte,"30,000"
40,Sữa Tươi Xoài Matcha Trân Châu,"35,000"
41,Sữa Dừa Đậu Biếc Trân Châu,"30,000"
42,Sữa Dừa Việt Quất Trân Châu,"30,000"
43,Sữa Dừa Khoai Môn Trân Châu,"30,000"
44,Sữa Dừa Matcha Trân Châu,"30,000"
45,Trà Chanh 3Q Nha Đam,"20,000"
46,Trà Đào Yaourt,"25,000"
47,Trà Vải Yaourt,"25,000"
48,Trà Dâu Tây Yaourt,"25,000"
49,Trà Việt Quất Yaourt,"25,000"
50,Trà Tắc 3Q Nha Đam - Size M ( Trà Quất Lô Hội ),"20,000"
51,Trà Tắc 3Q Nha Đam - Size L ( Trà Quất Lô Hội ),"30,000"
52,Trà Tắc Bạc Hà - Size M,"25,000"
53,Trà Tắc Bạc Hà - Size L,"35,000"
54,Combo Chả Tôm + Chả Mực Xoắn,"40,000"
55,Combo Ngô - Khoai,"50,000"
56,Combo Chả Tôm + Mực Xoắn + Mực Xù,"55,000"
57,Combo Chả Tôm + Mực Xù,"40,000"
58,Combo 2 - Các Món Chiên Nhanh,"65,000"
59,Combo Mực Xoắn + Mực Xù,"40,000"
60,Combo 1 - Các Món Chiên Nhanh,"45,000"
61,Combo 3 : Các Món Chiên Nhanh,"110,000"
62,Combo 2 Xúc Xích Rán + Trà Sữa,"45,000"
63,Combo 4 - Các Món Chiên Nhanh,"150,000"
64,Combo 6 - Các Món Phủ Bột Phômai,"75,000"
65,Combo 5  - Các Món Phủ Bột Phômai,"55,000"
66,Mỳ Trộn Xúc Xích Rán,"30,000"
67,Mỳ Trộn Xúc Xích Viên,"30,000"
68,Mỳ Trộn Viên Chiên,"30,000"
69,Mỳ Trộn Nem Rán,"35,000"
70,Mỳ Trộn Đặc Biệt,"75,000"
71,Đùi Gà Rán Yummy,"40,000"
72,Bánh Tráng Trộn ( Chưa Trộn Trước ),"25,000"
73,Bánh Tráng Trộn ( Trộn Sẵn ),"20,000"
74,Combo 2 Đùi Gà Rán ,"70,000"
75,Combo 3 Đùi Gà Rán,"100,000"
76,Bánh Gạo Cay Xúc Xích,"35,000"
77,Chả Mực Chiên Xù,"30,000"
78,Xoài Chấm Mắm,"30,000"
79,Xoài Lắc,"25,000"
80,Phô Mai Que,"40,000"
81,Khoai Tây Chiên,"30,000"
82,Bánh Sữa Tươi Chiên,"30,000"
83,Chân Gà Sả Ớt Lớn,"80,000"
84,Bánh Gạo Cay Xúc Xích Cá Viên,"40,000"
85,Nem Rán Hà Nội Đĩa Lớn,"60,000"
86,Đậu Hũ Phômai,"35,000"
87,Sủi Cảo Cay,"50,000"
88,Khô Bò,"25,000"
89,Khô Mực,"25,000"
90,Khô Gà Lá Chanh,"25,000"
91,Soda Việt Quất,"20,000"
92,Soda Bạc Hà - Size L,"30,000"
93,Soda Dâu,"20,000"
94,Soda Nho,"20,000"
95,Soda Đào,"20,000"
96,Soda Dâu Tây - Size L,"30,000"
97,Soda Bạc Hà - Size M,"20,000"
