,Food,Price
0,Black forest,"300,000"
1,Red velvet,"300,000"
2,Tiramisu hộp nhỏ,"100,000"
3,Mousse chanh leo,"190,000"
4,Mousse xoài,"190,000"
5,Mousse dâu tây,"190,000"
6,Bánh táo úp ngược,"180,000"
7,Bánh dứa úp ngược,"180,000"
8,Bánh chuối úp ngược,"180,000"
9,Bánh cuộn kem sữa chua,"60,000"
10,Red velvet brownie cheese cake,"180,000"
11,Chocolate Cupcake,"14,000"
12,Matcha Cupcake,"14,000"
13,Berry Cupcake,"14,000"
