,Food,Price
0,Hamburger gà ,"25,000"
1,Hamburger bò ,"25,000"
2,Hamburger Xúc Xích Đức,"25,000"
3,Hamburger Bò + Phô Mai ,"35,000"
4,Hamburger đặc biệt Gà ,"37,000"
5,Hamburger Đặc Biệc Bò,"37,000"
6,Hamburger 3 Tầng,"42,000"
7,Hamburger 2 Tầng,"37,000"
8,Hamburger Gà + Phô Mai,"35,000"
9,Hamburger Trứng + Phô Mai ,"33,000"
10,Hamburger Hamburger Hưng Mập ,"47,000"
11,Haburger Gà + Trứng,"35,000"
12,Hamburger trứng ,"25,000"
13,Thịt bò nướng,"15,000"
14,Trứng ốp la,"10,000"
15,Lát phô mai,"12,000"
16,Xúc xích đức,"15,000"
17,Lát gà nướng,"15,000"
18,Hamburger Bò +Trứng,"35,000"
